14840KMKG MKG20090101045013001/01/09 04:50:31  5-MIN KMKG 010950Z 14009KT 10SM FEW022 BKN027 OVC110 M07/M11 A3021 360 74 -2200 140/09 RMK AO2 SLP242 T10671106
14840KMKG MKG20090101045512301/01/09 04:55:31  5-MIN KMKG 010955Z 14011KT 10SM BKN025 OVC110 M07/M10 A3021 360 77 -2100 140/11 RMK AO2 SLP242 T10671100
14840KMKG MKG20090101050011301/01/09 05:00:31  5-MIN KMKG 011000Z 15011KT 10SM SCT023 BKN028 OVC110 M07/M10 A3021 360 77 -2100 150/11 RMK AO2
14840KMKG MKG20090101050511301/01/09 05:05:31  5-MIN KMKG 011005Z 15010KT 10SM SCT023 BKN028 OVC110 M07/M10 A3021 370 77 -2100 150/10 RMK AO2
14840KMKG MKG20090101051010601/01/09 05:10:31  5-MIN KMKG 011010Z 15011KT 10SM BKN025 OVC110 M07/M10 A3021 370 77 -2100 150/11 RMK AO2
14840KMKG MKG20090101051509901/01/09 05:15:31  5-MIN KMKG 011015Z 15009KT 10SM OVC024 M07/M10 A3020 370 77 -2100 150/09 RMK AO2
14840KMKG MKG20090101052010601/01/09 05:20:31  5-MIN KMKG 011020Z 14010KT 10SM BKN022 OVC027 M07/M10 A3020 370 77 -2100 150/10 RMK AO2
14840KMKG MKG20090101052509901/01/09 05:25:31  5-MIN KMKG 011025Z 15010KT 10SM OVC022 M07/M10 A3020 370 77 -2100 150/10 RMK AO2
14840KMKG MKG20090101053010601/01/09 05:30:31  5-MIN KMKG 011030Z 16012KT 10SM BKN019 OVC024 M07/M10 A3020 370 77 -2100 160/12 RMK AO2
14840KMKG MKG20090101053509901/01/09 05:35:31  5-MIN KMKG 011035Z 15012KT 10SM OVC021 M07/M10 A3020 370 77 -2100 160/12 RMK AO2
14840KMKG MKG20090101054009901/01/09 05:40:31  5-MIN KMKG 011040Z 16011KT 10SM OVC021 M07/M11 A3020 370 74 -2100 160/11 RMK AO2
14840KMKG MKG20090101054510601/01/09 05:45:31  5-MIN KMKG 011045Z 16010KT 10SM BKN021 OVC120 M07/M11 A3020 370 74 -2100 160/10 RMK AO2
14840KMKG MKG20090101055012301/01/09 05:50:31  5-MIN KMKG 011050Z 16009KT 10SM BKN021 OVC120 M07/M11 A3020 370 74 -2100 160/09 RMK AO2 SLP238 T10671106
14840KMKG MKG20090101055512301/01/09 05:55:31  5-MIN KMKG 011055Z 16010KT 10SM SCT021 OVC120 M07/M11 A3020 370 74 -2100 160/10 RMK AO2 SLP237 T10671106
14840KMKG MKG20090101060010601/01/09 06:00:31  5-MIN KMKG 011100Z 15010KT 10SM FEW021 OVC120 M07/M11 A3019 380 74 -2100 160/10 RMK AO2
14840KMKG MKG20090101060510601/01/09 06:05:31  5-MIN KMKG 011105Z 15010KT 10SM FEW021 OVC120 M07/M11 A3019 380 74 -2100 150/10 RMK AO2
14840KMKG MKG20090101061009901/01/09 06:10:31  5-MIN KMKG 011110Z 16008KT 10SM OVC120 M07/M11 A3019 380 74 -2100 160/08 RMK AO2
14840KMKG MKG20090101061509901/01/09 06:15:31  5-MIN KMKG 011115Z 15009KT 10SM OVC120 M07/M11 A3019 380 74 -2100 160/09 RMK AO2
14840KMKG MKG20090101062009901/01/09 06:20:31  5-MIN KMKG 011120Z 15009KT 10SM OVC110 M07/M11 A3019 380 74 -2100 160/09 RMK AO2
14840KMKG MKG20090101062509901/01/09 06:25:31  5-MIN KMKG 011125Z 16010KT 10SM OVC110 M07/M11 A3019 380 74 -2100 160/10 RMK AO2
14840KMKG MKG20090101063009901/01/09 06:30:31  5-MIN KMKG 011130Z 15008KT 10SM OVC110 M07/M11 A3019 390 74 -2100 160/08 RMK AO2
14840KMKG MKG20090101063509901/01/09 06:35:31  5-MIN KMKG 011135Z 16010KT 10SM OVC110 M07/M11 A3019 380 74 -2100 170/10 RMK AO2
14840KMKG MKG20090101064009901/01/09 06:40:31  5-MIN KMKG 011140Z 16009KT 10SM OVC110 M07/M11 A3019 380 74 -2100 160/09 RMK AO2
14840KMKG MKG20090101064509901/01/09 06:45:31  5-MIN KMKG 011145Z 15007KT 10SM OVC110 M07/M11 A3019 380 74 -2100 160/07 RMK AO2
14840KMKG MKG20090101065014601/01/09 06:50:31  5-MIN KMKG 011150Z 16009KT 10SM OVC110 M07/M11 A3019 380 74 -2100 170/09 RMK AO2 SLP234 4/001 60000 T10671106 11067 21072 58014
14840KMKG MKG20090101065514601/01/09 06:55:31  5-MIN KMKG 011155Z 16010KT 10SM OVC110 M07/M11 A3019 380 74 -2100 160/10 RMK AO2 SLP234 4/001 60000 T10671106 11067 21072 56022
14840KMKG MKG20090101070009901/01/09 07:00:31  5-MIN KMKG 011200Z 17007KT 10SM OVC110 M07/M11 A3019 380 74 -2100 170/07 RMK AO2
14840KMKG MKG20090101070509901/01/09 07:05:31  5-MIN KMKG 011205Z 15008KT 10SM OVC110 M07/M11 A3019 380 71 -2100 160/08 RMK AO2
14840KMKG MKG20090101071009901/01/09 07:10:31  5-MIN KMKG 011210Z 17010KT 10SM OVC110 M07/M11 A3019 380 71 -2100 170/10 RMK AO2
14840KMKG MKG20090101071509901/01/09 07:15:31  5-MIN KMKG 011215Z 16007KT 10SM OVC110 M07/M11 A3019 380 71 -2100 160/07 RMK AO2
14840KMKG MKG20090101072009901/01/09 07:20:31  5-MIN KMKG 011220Z 16009KT 10SM OVC110 M07/M11 A3019 380 71 -2100 160/09 RMK AO2
14840KMKG MKG20090101072509901/01/09 07:25:31  5-MIN KMKG 011225Z 16011KT 10SM OVC110 M07/M11 A3019 390 71 -2100 160/11 RMK AO2
14840KMKG MKG20090101073009901/01/09 07:30:31  5-MIN KMKG 011230Z 15009KT 10SM OVC100 M07/M11 A3018 390 71 -2100 160/09 RMK AO2
14840KMKG MKG20090101073509901/01/09 07:35:31  5-MIN KMKG 011235Z 16010KT 10SM OVC110 M07/M11 A3018 390 74 -2200 160/10 RMK AO2
14840KMKG MKG20090101074009901/01/09 07:40:31  5-MIN KMKG 011240Z 15009KT 10SM OVC110 M07/M11 A3018 390 74 -2200 150/09 RMK AO2
14840KMKG MKG20090101074509901/01/09 07:45:31  5-MIN KMKG 011245Z 15008KT 10SM OVC100 M07/M11 A3017 400 74 -2200 150/08 RMK AO2
14840KMKG MKG20090101075011601/01/09 07:50:31  5-MIN KMKG 011250Z 15009KT 10SM OVC100 M07/M11 A3017 400 74 -2200 150/09 RMK AO2 SLP228 T10721111
14840KMKG MKG20090101075511601/01/09 07:55:31  5-MIN KMKG 011255Z 15011KT 10SM OVC100 M07/M11 A3017 400 74 -2200 150/11 RMK AO2 SLP229 T10721111
14840KMKG MKG20090101080009901/01/09 08:00:31  5-MIN KMKG 011300Z 16009KT 10SM OVC100 M07/M11 A3018 390 74 -2200 160/09 RMK AO2
14840KMKG MKG20090101080509901/01/09 08:05:31  5-MIN KMKG 011305Z 15009KT 10SM OVC100 M07/M11 A3018 390 74 -2200 160/09 RMK AO2
14840KMKG MKG20090101081009901/01/09 08:10:31  5-MIN KMKG 011310Z 16010KT 10SM OVC110 M07/M12 A3017 400 71 -2200 160/10 RMK AO2
14840KMKG MKG20090101081509901/01/09 08:15:31  5-MIN KMKG 011315Z 16010KT 10SM OVC100 M07/M12 A3018 400 71 -2200 160/10 RMK AO2
14840KMKG MKG20090101082009901/01/09 08:20:31  5-MIN KMKG 011320Z 15008KT 10SM OVC100 M07/M12 A3018 400 71 -2200 160/08 RMK AO2
14840KMKG MKG20090101082509901/01/09 08:25:31  5-MIN KMKG 011325Z 17008KT 10SM OVC100 M07/M12 A3018 390 71 -2200 170/08 RMK AO2
14840KMKG MKG20090101083009901/01/09 08:30:31  5-MIN KMKG 011330Z 15010KT 10SM OVC110 M07/M12 A3018 390 71 -2200 160/10 RMK AO2
14840KMKG MKG20090101083509901/01/09 08:35:31  5-MIN KMKG 011335Z 15009KT 10SM OVC110 M07/M12 A3017 400 71 -2200 160/09 RMK AO2
14840KMKG MKG20090101084009901/01/09 08:40:31  5-MIN KMKG 011340Z 16010KT 10SM OVC110 M07/M12 A3016 410 71 -2200 160/10 RMK AO2
14840KMKG MKG20090101084509901/01/09 08:45:31  5-MIN KMKG 011345Z 15010KT 10SM OVC110 M07/M12 A3016 410 71 -2200 160/10 RMK AO2
14840KMKG MKG20090101085011601/01/09 08:50:31  5-MIN KMKG 011350Z 16008KT 10SM OVC110 M07/M12 A3017 400 68 -2100 160/08 RMK AO2 SLP226 T10671117
14840KMKG MKG20090101085511601/01/09 08:55:31  5-MIN KMKG 011355Z 16009KT 10SM OVC100 M07/M12 A3017 400 68 -2100 160/09 RMK AO2 SLP227 T10671117
14840KMKG MKG20090101090009901/01/09 09:00:31  5-MIN KMKG 011400Z 15008KT 10SM OVC100 M07/M12 A3017 400 68 -2100 150/08 RMK AO2
14840KMKG MKG20090101090509901/01/09 09:05:31  5-MIN KMKG 011405Z 15008KT 10SM OVC100 M07/M12 A3017 400 68 -2100 160/08 RMK AO2
14840KMKG MKG20090101091009901/01/09 09:10:31  5-MIN KMKG 011410Z 15008KT 10SM OVC100 M07/M12 A3017 400 68 -2100 160/08 RMK AO2
14840KMKG MKG20090101091509901/01/09 09:15:31  5-MIN KMKG 011415Z 16008KT 10SM OVC100 M07/M12 A3017 400 68 -2100 160/08 RMK AO2
14840KMKG MKG20090101092009901/01/09 09:20:31  5-MIN KMKG 011420Z 15008KT 10SM OVC100 M07/M12 A3016 410 68 -2100 150/08 RMK AO2
14840KMKG MKG20090101092509901/01/09 09:25:31  5-MIN KMKG 011425Z 15009KT 10SM OVC100 M07/M12 A3016 410 68 -2100 150/09 RMK AO2
14840KMKG MKG20090101093009901/01/09 09:30:31  5-MIN KMKG 011430Z 14010KT 10SM OVC100 M07/M12 A3016 410 68 -2100 150/10 RMK AO2
14840KMKG MKG20090101093509901/01/09 09:35:31  5-MIN KMKG 011435Z 15009KT 10SM OVC100 M07/M12 A3016 410 65 -2100 150/09 RMK AO2
14840KMKG MKG20090101094009901/01/09 09:40:31  5-MIN KMKG 011440Z 14009KT 10SM OVC100 M07/M12 A3016 410 68 -2100 150/09 RMK AO2
14840KMKG MKG20090101094509901/01/09 09:45:31  5-MIN KMKG 011445Z 15010KT 10SM OVC100 M07/M12 A3015 420 65 -2100 150/10 RMK AO2
14840KMKG MKG20090101095012201/01/09 09:50:31  5-MIN KMKG 011450Z 16012KT 10SM OVC110 M07/M12 A3015 420 65 -2100 160/12 RMK AO2 SLP221 T10671122 56022
14840KMKG MKG20090101095512201/01/09 09:55:31  5-MIN KMKG 011455Z 16012KT 10SM OVC110 M07/M12 A3015 420 65 -2100 160/12 RMK AO2 SLP221 T10671122 57013
14840KMKG MKG20090101100010501/01/09 10:00:31  5-MIN KMKG 011500Z 15011G19KT 10SM OVC110 M07/M12 A3015 420 65 -2100 160/11G19 RMK AO2
14840KMKG MKG20090101100510501/01/09 10:05:31  5-MIN KMKG 011505Z 16011G19KT 10SM OVC110 M07/M12 A3015 420 65 -2100 160/11G19 RMK AO2
14840KMKG MKG20090101101009901/01/09 10:10:31  5-MIN KMKG 011510Z 16010KT 10SM OVC110 M07/M12 A3015 420 65 -2100 160/10 RMK AO2
14840KMKG MKG20090101101509901/01/09 10:15:31  5-MIN KMKG 011515Z 16009KT 10SM OVC110 M07/M12 A3015 420 65 -2100 160/09 RMK AO2
14840KMKG MKG20090101102009901/01/09 10:20:31  5-MIN KMKG 011520Z 16010KT 10SM OVC120 M06/M12 A3015 420 62 -2000 160/10 RMK AO2
14840KMKG MKG20090101102509901/01/09 10:25:31  5-MIN KMKG 011525Z 15012KT 10SM OVC120 M06/M12 A3015 420 62 -2000 150/12 RMK AO2
14840KMKG MKG20090101103009901/01/09 10:30:31  5-MIN KMKG 011530Z 16012KT 10SM OVC120 M06/M12 A3014 420 62 -2000 160/12 RMK AO2
14840KMKG MKG20090101103509901/01/09 10:35:31  5-MIN KMKG 011535Z 15011KT 10SM OVC120 M06/M12 A3014 430 62 -2000 160/11 RMK AO2
14840KMKG MKG20090101104009901/01/09 10:40:31  5-MIN KMKG 011540Z 15012KT 10SM OVC120 M06/M12 A3014 430 62 -2000 160/12 RMK AO2
14840KMKG MKG20090101104509901/01/09 10:45:31  5-MIN KMKG 011545Z 16012KT 10SM OVC120 M06/M12 A3014 430 62 -2000 160/12 RMK AO2
14840KMKG MKG20090101105011601/01/09 10:50:31  5-MIN KMKG 011550Z 16011KT 10SM OVC120 M06/M13 A3014 430 59 -2000 170/11 RMK AO2 SLP216 T10611128
14840KMKG MKG20090101105511601/01/09 10:55:31  5-MIN KMKG 011555Z 16015KT 10SM BKN120 M06/M13 A3013 440 57 -1900 160/15 RMK AO2 SLP214 T10561128
14840KMKG MKG20090101110009901/01/09 11:00:31  5-MIN KMKG 011600Z 15012KT 10SM BKN120 M06/M13 A3012 440 57 -1900 160/12 RMK AO2
14840KMKG MKG20090101110509901/01/09 11:05:31  5-MIN KMKG 011605Z 16011KT 10SM BKN120 M06/M12 A3012 450 59 -1900 160/11 RMK AO2
14840KMKG MKG20090101111010601/01/09 11:10:31  5-MIN KMKG 011610Z 16012KT 10SM BKN120 M06/M13 A3011 450 57 -1900 160/12 RMK AO2 PRESFR
14840KMKG MKG20090101111511201/01/09 11:15:31  5-MIN KMKG 011615Z 16011G17KT 10SM BKN110 M06/M12 A3010 460 59 -1900 160/11G17 RMK AO2 PRESFR
14840KMKG MKG20090101112009901/01/09 11:20:31  5-MIN KMKG 011620Z 16010KT 10SM BKN110 M06/M12 A3010 460 59 -1900 160/10 RMK AO2
14840KMKG MKG20090101112509901/01/09 11:25:31  5-MIN KMKG 011625Z 16012KT 10SM BKN110 M06/M12 A3010 470 59 -1900 160/12 RMK AO2
14840KMKG MKG20090101113009901/01/09 11:30:31  5-MIN KMKG 011630Z 16011KT 10SM BKN110 M06/M12 A3010 470 59 -1900 170/11 RMK AO2
14840KMKG MKG20090101113511201/01/09 11:35:31  5-MIN KMKG 011635Z 15013G19KT 10SM BKN110 M06/M12 A3008 480 59 -1900 160/13G19 RMK AO2 PRESFR
14840KMKG MKG20090101114009901/01/09 11:40:31  5-MIN KMKG 011640Z 16011KT 10SM OVC110 M06/M12 A3008 480 59 -1900 160/11 RMK AO2
14840KMKG MKG20090101114509901/01/09 11:45:31  5-MIN KMKG 011645Z 15012KT 10SM BKN110 M05/M12 A3008 480 57 -1800 160/12 RMK AO2
14840KMKG MKG20090101115012201/01/09 11:50:31  5-MIN KMKG 011650Z 15011G16KT 10SM BKN110 M05/M12 A3007 490 57 -1800 160/11G16 RMK AO2 SLP194 T10501122
14840KMKG MKG20090101115511601/01/09 11:55:31  5-MIN KMKG 011655Z 17011KT 10SM BKN110 M05/M12 A3007 490 57 -1800 170/11 RMK AO2 SLP194 T10501122
14840KMKG MKG20090101120009901/01/09 12:00:31  5-MIN KMKG 011700Z 15012KT 10SM OVC110 M05/M12 A3007 500 57 -1800 160/12 RMK AO2
14840KMKG MKG20090101120509901/01/09 12:05:31  5-MIN KMKG 011705Z 17011KT 10SM OVC110 M05/M12 A3006 500 57 -1800 170/11 RMK AO2
14840KMKG MKG20090101121010601/01/09 12:10:31  5-MIN KMKG 011710Z 16011KT 10SM OVC110 M04/M12 A3005 510 55 -1700 160/11 RMK AO2 PRESFR
14840KMKG MKG20090101121510501/01/09 12:15:31  5-MIN KMKG 011715Z 16012G17KT 10SM OVC110 M04/M12 A3005 510 57 -1700 160/12G17 RMK AO2
14840KMKG MKG20090101122010501/01/09 12:20:31  5-MIN KMKG 011720Z 17011G19KT 10SM OVC110 M04/M12 A3004 520 55 -1700 170/11G19 RMK AO2
14840KMKG MKG20090101122511201/01/09 12:25:31  5-MIN KMKG 011725Z 17011G21KT 10SM OVC110 M04/M12 A3003 530 55 -1700 180/11G21 RMK AO2 PRESFR
14840KMKG MKG20090101123010501/01/09 12:30:31  5-MIN KMKG 011730Z 17014G21KT 10SM OVC110 M04/M12 A3003 530 55 -1600 170/14G21 RMK AO2
14840KMKG MKG20090101123511201/01/09 12:35:31  5-MIN KMKG 011735Z 17015G19KT 10SM OVC110 M04/M12 A3002 540 55 -1600 170/15G19 RMK AO2 PRESFR
14840KMKG MKG20090101124010501/01/09 12:40:31  5-MIN KMKG 011740Z 17016G21KT 10SM OVC110 M04/M12 A3002 540 55 -1600 170/16G21 RMK AO2
14840KMKG MKG20090101124510501/01/09 12:45:31  5-MIN KMKG 011745Z 17015G21KT 10SM OVC110 M04/M12 A3002 540 55 -1600 170/15G21 RMK AO2
14840KMKG MKG20090101125014001/01/09 12:50:31  5-MIN KMKG 011750Z 17011G20KT 10SM OVC110 M04/M12 A3001 540 55 -1600 170/11G20 RMK AO2 SLP174 T10441122 11044 21072 57013
14840KMKG MKG20090101125514601/01/09 12:55:31  5-MIN KMKG 011755Z 17010G18KT 10SM OVC110 M04/M12 A3001 550 55 -1600 180/10G18 RMK AO2 SLP173 4/001 T10441122 11044 21072 58047
14840KMKG MKG20090101130010501/01/09 13:00:31  5-MIN KMKG 011800Z 18014G18KT 10SM OVC110 M04/M12 A3001 550 57 -1600 180/14G18 RMK AO2
14840KMKG MKG20090101130510501/01/09 13:05:31  5-MIN KMKG 011805Z 18017G22KT 10SM OVC110 M04/M12 A3001 550 55 -1600 180/17G22 RMK AO2
14840KMKG MKG20090101131010501/01/09 13:10:31  5-MIN KMKG 011810Z 17015G22KT 10SM OVC110 M04/M12 A3000 560 55 -1500 170/15G22 RMK AO2
14840KMKG MKG20090101131510501/01/09 13:15:31  5-MIN KMKG 011815Z 17017G23KT 10SM OVC110 M04/M12 A3000 560 55 -1500 180/17G23 RMK AO2
14840KMKG MKG20090101132011201/01/09 13:20:31  5-MIN KMKG 011820Z 17015G23KT 10SM OVC120 M04/M12 A2999 570 55 -1500 170/15G23 RMK AO2 PRESFR
14840KMKG MKG20090101132511201/01/09 13:25:31  5-MIN KMKG 011825Z 17018G22KT 10SM OVC120 M04/M12 A2998 570 55 -1500 180/18G22 RMK AO2 PRESFR
14840KMKG MKG20090101133010501/01/09 13:30:31  5-MIN KMKG 011830Z 18015G22KT 10SM OVC120 M04/M12 A2998 570 55 -1500 190/15G22 RMK AO2
14840KMKG MKG20090101133510501/01/09 13:35:31  5-MIN KMKG 011835Z 17013G22KT 10SM OVC110 M04/M12 A2998 580 55 -1500 180/13G22 RMK AO2
14840KMKG MKG20090101134010501/01/09 13:40:31  5-MIN KMKG 011840Z 17011G19KT 10SM OVC110 M04/M12 A2997 580 55 -1500 180/11G19 RMK AO2
14840KMKG MKG20090101134509901/01/09 13:45:31  5-MIN KMKG 011845Z 17012KT 10SM OVC110 M04/M12 A2996 590 55 -1500 170/12 RMK AO2
14840KMKG MKG20090101135011601/01/09 13:50:31  5-MIN KMKG 011850Z 17013KT 10SM OVC110 M04/M12 A2996 590 55 -1500 170/13 RMK AO2 SLP155 T10391117
14840KMKG MKG20090101135512301/01/09 13:55:31  5-MIN KMKG 011855Z 17011KT 10SM OVC110 M04/M12 A2995 600 55 -1500 170/11 RMK AO2 PRESFR SLP153 T10391117
14840KMKG MKG20090101140011201/01/09 14:00:31  5-MIN KMKG 011900Z 17015G20KT 10SM OVC110 M04/M12 A2995 610 52 -1500 170/15G20 RMK AO2 PRESFR
14840KMKG MKG20090101140511201/01/09 14:05:31  5-MIN KMKG 011905Z 17014G20KT 10SM OVC110 M04/M12 A2994 610 52 -1500 170/14G20 RMK AO2 PRESFR
14840KMKG MKG20090101141011201/01/09 14:10:31  5-MIN KMKG 011910Z 17016G21KT 10SM OVC110 M04/M12 A2993 620 52 -1500 180/16G21 RMK AO2 PRESFR
14840KMKG MKG20090101141510501/01/09 14:15:31  5-MIN KMKG 011915Z 16013G21KT 10SM OVC110 M04/M12 A2993 630 52 -1500 170/13G21 RMK AO2
14840KMKG MKG20090101142010501/01/09 14:20:31  5-MIN KMKG 011920Z 17011G18KT 10SM OVC110 M04/M12 A2992 630 52 -1500 170/11G18 RMK AO2
14840KMKG MKG20090101142509901/01/09 14:25:31  5-MIN KMKG 011925Z 17013KT 10SM OVC110 M04/M12 A2992 630 52 -1500 170/13 RMK AO2
14840KMKG MKG20090101143010501/01/09 14:30:31  5-MIN KMKG 011930Z 16017G23KT 10SM OVC110 M04/M12 A2992 640 52 -1400 160/17G23 RMK AO2
