14840KMKG MKG20051201030510112/01/05 03:05:31  5-MIN KMKG 010805Z 13009KT 6SM BR OVC019 M02/M04 A3007 490 85 -1400 130/09 RMK AO2
14840KMKG MKG20051201031009812/01/05 03:10:31  5-MIN KMKG 010810Z 14007KT 7SM OVC019 M02/M05 A3007 490 81 -1400 140/07 RMK AO2
14840KMKG MKG20051201031509812/01/05 03:15:31  5-MIN KMKG 010815Z 14006KT 7SM OVC019 M02/M05 A3007 490 81 -1400 150/06 RMK AO2
14840KMKG MKG20051201032009812/01/05 03:20:31  5-MIN KMKG 010820Z 14007KT 7SM OVC019 M02/M05 A3007 490 81 -1400 140/07 RMK AO2
14840KMKG MKG20051201032509812/01/05 03:25:31  5-MIN KMKG 010825Z 14008KT 7SM OVC019 M02/M05 A3007 500 81 -1400 140/08 RMK AO2
14840KMKG MKG20051201033009812/01/05 03:30:31  5-MIN KMKG 010830Z 14007KT 8SM OVC019 M02/M05 A3006 500 81 -1400 140/07 RMK AO2
14840KMKG MKG20051201033509812/01/05 03:35:31  5-MIN KMKG 010835Z 14009KT 8SM OVC019 M02/M06 A3006 500 78 -1400 150/09 RMK AO2
14840KMKG MKG20051201034009812/01/05 03:40:31  5-MIN KMKG 010840Z 15008KT 8SM OVC019 M02/M06 A3006 500 78 -1400 160/08 RMK AO2
14840KMKG MKG20051201034509812/01/05 03:45:31  5-MIN KMKG 010845Z 15008KT 9SM OVC019 M02/M06 A3006 500 78 -1400 150/08 RMK AO2
14840KMKG MKG20051201035012712/01/05 03:50:31  5-MIN KMKG 010850Z 15009KT 9SM OVC019 M02/M06 A3006 500 78 -1400 150/09 RMK AO2 SLP187 60000 T10221056 55002
14840KMKG MKG20051201035512812/01/05 03:55:31  5-MIN KMKG 010855Z 15008KT 10SM OVC019 M02/M06 A3006 500 78 -1400 150/08 RMK AO2 SLP187 60000 T10221056 58015
14840KMKG MKG20051201040009912/01/05 04:00:31  5-MIN KMKG 010900Z 15008KT 10SM OVC019 M02/M06 A3005 510 78 -1400 160/08 RMK AO2
14840KMKG MKG20051201040509912/01/05 04:05:31  5-MIN KMKG 010905Z 15007KT 10SM OVC019 M02/M06 A3005 510 78 -1400 150/07 RMK AO2
14840KMKG MKG20051201041009912/01/05 04:10:31  5-MIN KMKG 010910Z 14008KT 10SM OVC019 M02/M06 A3005 510 78 -1400 150/08 RMK AO2
14840KMKG MKG20051201041509912/01/05 04:15:31  5-MIN KMKG 010915Z 15008KT 10SM OVC019 M02/M06 A3004 520 75 -1400 160/08 RMK AO2
14840KMKG MKG20051201042009912/01/05 04:20:31  5-MIN KMKG 010920Z 15007KT 10SM OVC019 M02/M06 A3004 520 75 -1400 150/07 RMK AO2
14840KMKG MKG20051201042509912/01/05 04:25:31  5-MIN KMKG 010925Z 15008KT 10SM OVC019 M02/M06 A3004 520 75 -1400 150/08 RMK AO2
14840KMKG MKG20051201043009912/01/05 04:30:31  5-MIN KMKG 010930Z 14007KT 10SM OVC019 M02/M06 A3003 530 75 -1400 140/07 RMK AO2
14840KMKG MKG20051201043509912/01/05 04:35:31  5-MIN KMKG 010935Z 14009KT 10SM OVC019 M02/M06 A3003 530 75 -1400 140/09 RMK AO2
14840KMKG MKG20051201044009912/01/05 04:40:31  5-MIN KMKG 010940Z 15010KT 10SM OVC019 M03/M06 A3003 530 78 -1400 150/10 RMK AO2
14840KMKG MKG20051201044509912/01/05 04:45:31  5-MIN KMKG 010945Z 15009KT 10SM OVC019 M03/M06 A3003 530 78 -1400 150/09 RMK AO2
14840KMKG MKG20051201045011512/01/05 04:50:31  5-MIN KMKG 010950Z 14010KT 9SM OVC019 M03/M06 A3003 530 78 -1400 140/10 RMK AO2 SLP176 T10281061
14840KMKG MKG20051201045511512/01/05 04:55:31  5-MIN KMKG 010955Z 15007KT 9SM OVC019 M03/M06 A3003 530 78 -1400 150/07 RMK AO2 SLP176 T10281061
14840KMKG MKG20051201050009812/01/05 05:00:31  5-MIN KMKG 011000Z 15007KT 9SM OVC019 M03/M06 A3002 530 78 -1400 160/07 RMK AO2
14840KMKG MKG20051201050509812/01/05 05:05:31  5-MIN KMKG 011005Z 15008KT 9SM OVC019 M03/M06 A3002 540 78 -1400 150/08 RMK AO2
14840KMKG MKG20051201051009812/01/05 05:10:31  5-MIN KMKG 011010Z 15009KT 9SM OVC019 M03/M06 A3002 540 78 -1400 160/09 RMK AO2
14840KMKG MKG20051201051509812/01/05 05:15:31  5-MIN KMKG 011015Z 14009KT 9SM OVC019 M03/M06 A3002 540 78 -1400 150/09 RMK AO2
14840KMKG MKG20051201052009812/01/05 05:20:31  5-MIN KMKG 011020Z 14010KT 9SM OVC019 M03/M06 A3002 540 78 -1400 150/10 RMK AO2
14840KMKG MKG20051201052509812/01/05 05:25:31  5-MIN KMKG 011025Z 14009KT 8SM OVC019 M03/M06 A3001 550 78 -1400 150/09 RMK AO2
14840KMKG MKG20051201053009812/01/05 05:30:31  5-MIN KMKG 011030Z 14008KT 8SM OVC019 M03/M06 A3001 550 78 -1400 150/08 RMK AO2
14840KMKG MKG20051201053509812/01/05 05:35:31  5-MIN KMKG 011035Z 14009KT 8SM OVC019 M03/M06 A3000 560 78 -1400 150/09 RMK AO2
14840KMKG MKG20051201054009812/01/05 05:40:31  5-MIN KMKG 011040Z 13009KT 8SM OVC019 M03/M06 A3000 560 78 -1400 140/09 RMK AO2
14840KMKG MKG20051201054509812/01/05 05:45:31  5-MIN KMKG 011045Z 13008KT 8SM OVC017 M03/M06 A2999 560 78 -1400 140/08 RMK AO2
14840KMKG MKG20051201055011512/01/05 05:50:31  5-MIN KMKG 011050Z 13009KT 8SM OVC017 M03/M06 A2999 570 78 -1400 140/09 RMK AO2 SLP164 T10281061
14840KMKG MKG20051201055511512/01/05 05:55:31  5-MIN KMKG 011055Z 13008KT 8SM OVC017 M03/M06 A2999 570 78 -1400 140/08 RMK AO2 SLP162 T10281061
14840KMKG MKG20051201060009812/01/05 06:00:31  5-MIN KMKG 011100Z 12007KT 8SM OVC017 M03/M06 A2998 570 78 -1400 130/07 RMK AO2
14840KMKG MKG20051201060509812/01/05 06:05:31  5-MIN KMKG 011105Z 14008KT 8SM OVC017 M03/M06 A2999 570 78 -1400 140/08 RMK AO2
14840KMKG MKG20051201061009812/01/05 06:10:31  5-MIN KMKG 011110Z 13008KT 8SM OVC017 M03/M06 A2999 570 78 -1400 140/08 RMK AO2
14840KMKG MKG20051201061509812/01/05 06:15:31  5-MIN KMKG 011115Z 14007KT 8SM OVC017 M03/M06 A2998 570 78 -1400 140/07 RMK AO2
14840KMKG MKG20051201062009812/01/05 06:20:31  5-MIN KMKG 011120Z 15007KT 8SM OVC017 M03/M06 A2999 570 81 -1400 150/07 RMK AO2
14840KMKG MKG20051201062509812/01/05 06:25:31  5-MIN KMKG 011125Z 15008KT 8SM OVC017 M03/M06 A2999 570 78 -1400 160/08 RMK AO2
14840KMKG MKG20051201063009812/01/05 06:30:31  5-MIN KMKG 011130Z 15006KT 8SM OVC019 M03/M06 A2999 570 78 -1400 150/06 RMK AO2
14840KMKG MKG20051201063509812/01/05 06:35:31  5-MIN KMKG 011135Z 15007KT 8SM OVC019 M03/M06 A2999 570 78 -1400 150/07 RMK AO2
14840KMKG MKG20051201064009812/01/05 06:40:31  5-MIN KMKG 011140Z 14007KT 8SM OVC019 M03/M06 A2998 570 78 -1400 140/07 RMK AO2
14840KMKG MKG20051201064509812/01/05 06:45:31  5-MIN KMKG 011145Z 14006KT 8SM OVC019 M03/M06 A2998 570 81 -1400 150/06 RMK AO2
14840KMKG MKG20051201065013912/01/05 06:50:31  5-MIN KMKG 011150Z 14006KT 8SM OVC019 M03/M06 A2998 570 81 -1400 150/06 RMK AO2 SLP162 60000 T10281056 11022 21028 58015
14840KMKG MKG20051201065513912/01/05 06:55:31  5-MIN KMKG 011155Z 15006KT 8SM OVC021 M03/M06 A2999 570 81 -1400 160/06 RMK AO2 SLP162 60000 T10281056 11022 21028 56024
14840KMKG MKG20051201070009812/01/05 07:00:31  5-MIN KMKG 011200Z 15007KT 8SM OVC021 M03/M06 A2998 570 78 -1400 160/07 RMK AO2
14840KMKG MKG20051201070509812/01/05 07:05:31  5-MIN KMKG 011205Z 15005KT 8SM OVC021 M03/M06 A2998 570 78 -1400 160/05 RMK AO2
14840KMKG MKG20051201071009812/01/05 07:10:31  5-MIN KMKG 011210Z 16006KT 7SM OVC021 M03/M06 A2998 570 78 -1400 160/06 RMK AO2
14840KMKG MKG20051201071511412/01/05 07:15:31  5-MIN KMKG 011215Z 14007KT 6SM -SN OVC021 M03/M06 A2998 570 78 -1400 150/07 RMK AO2 SNB14 P0000
14840KMKG MKG20051201072011412/01/05 07:20:31  5-MIN KMKG 011220Z 14008KT 6SM -SN OVC021 M03/M06 A2998 580 78 -1400 150/08 RMK AO2 SNB14 P0000
14840KMKG MKG20051201072511412/01/05 07:25:31  5-MIN KMKG 011225Z 15007KT 5SM -SN OVC021 M03/M06 A2997 580 78 -1400 150/07 RMK AO2 SNB14 P0000
14840KMKG MKG20051201073011612/01/05 07:30:31  5-MIN KMKG 011230Z 14009KT 6SM HZ OVC021 M03/M06 A2997 580 78 -1400 140/09 RMK AO2 SNB14E30 P0000
14840KMKG MKG20051201073511412/01/05 07:35:31  5-MIN KMKG 011235Z 14009KT 7SM -SN OVC021 M03/M06 A2997 590 78 -1400 140/09 RMK AO2 SNB14 P0000
14840KMKG MKG20051201074011412/01/05 07:40:31  5-MIN KMKG 011240Z 14008KT 8SM -SN OVC021 M03/M07 A2997 590 75 -1400 150/08 RMK AO2 SNB14 P0000
14840KMKG MKG20051201074511412/01/05 07:45:31  5-MIN KMKG 011245Z 14007KT 8SM -SN OVC021 M03/M07 A2996 590 75 -1400 140/07 RMK AO2 SNB14 P0000
14840KMKG MKG20051201075013012/01/05 07:50:31  5-MIN KMKG 011250Z 14011KT 8SM OVC021 M03/M07 A2996 590 75 -1400 140/11 RMK AO2 SNB14E49 SLP155 P0000 T10281067
14840KMKG MKG20051201075513012/01/05 07:55:31  5-MIN KMKG 011255Z 14009KT 9SM OVC021 M03/M07 A2996 590 75 -1400 140/09 RMK AO2 SNB14E49 SLP155 P0000 T10281067
14840KMKG MKG20051201080009912/01/05 08:00:31  5-MIN KMKG 011300Z 14007KT 10SM OVC021 M03/M07 A2996 590 75 -1400 140/07 RMK AO2
14840KMKG MKG20051201080509912/01/05 08:05:31  5-MIN KMKG 011305Z 14011KT 10SM OVC021 M03/M07 A2996 590 75 -1400 140/11 RMK AO2
14840KMKG MKG20051201081009912/01/05 08:10:31  5-MIN KMKG 011310Z 14008KT 10SM OVC021 M03/M07 A2996 590 75 -1400 150/08 RMK AO2
14840KMKG MKG20051201081509912/01/05 08:15:31  5-MIN KMKG 011315Z 14008KT 10SM OVC021 M03/M07 A2996 590 75 -1400 150/08 RMK AO2
14840KMKG MKG20051201082009912/01/05 08:20:31  5-MIN KMKG 011320Z 14010KT 10SM OVC021 M03/M07 A2996 590 75 -1400 150/10 RMK AO2
14840KMKG MKG20051201082509812/01/05 08:25:31  5-MIN KMKG 011325Z 15009KT 9SM OVC021 M03/M07 A2996 600 75 -1400 150/09 RMK AO2
14840KMKG MKG20051201083009812/01/05 08:30:31  5-MIN KMKG 011330Z 14010KT 8SM OVC021 M03/M07 A2996 600 75 -1400 140/10 RMK AO2
14840KMKG MKG20051201083509812/01/05 08:35:31  5-MIN KMKG 011335Z 14010KT 8SM OVC021 M03/M07 A2995 600 75 -1300 140/10 RMK AO2
14840KMKG MKG20051201084009812/01/05 08:40:31  5-MIN KMKG 011340Z 13008KT 8SM OVC023 M03/M07 A2995 600 75 -1300 140/08 RMK AO2
14840KMKG MKG20051201084509812/01/05 08:45:31  5-MIN KMKG 011345Z 14010KT 8SM OVC023 M03/M07 A2995 600 75 -1300 140/10 RMK AO2
14840KMKG MKG20051201085011512/01/05 08:50:31  5-MIN KMKG 011350Z 14010KT 8SM OVC023 M03/M07 A2995 600 75 -1300 150/10 RMK AO2 SLP150 T10281067
14840KMKG MKG20051201085511512/01/05 08:55:31  5-MIN KMKG 011355Z 14009KT 9SM OVC023 M03/M07 A2995 600 75 -1300 140/09 RMK AO2 SLP151 T10281067
14840KMKG MKG20051201090010512/01/05 09:00:31  5-MIN KMKG 011400Z 14009KT 9SM BKN023 OVC050 M03/M07 A2995 600 75 -1300 140/09 RMK AO2
14840KMKG MKG20051201090510512/01/05 09:05:31  5-MIN KMKG 011405Z 14008KT 9SM BKN023 BKN050 M03/M07 A2995 600 75 -1300 140/08 RMK AO2
14840KMKG MKG20051201091012012/01/05 09:10:31  5-MIN KMKG 011410Z 14007KT 9SM SCT023 BKN050 M03/M07 A2995 600 75 -1300 150/07 RMK AO2 CIG 023 RWY 14
14840KMKG MKG20051201091510512/01/05 09:15:31  5-MIN KMKG 011415Z 15007KT 9SM SCT023 BKN048 M03/M07 A2995 600 75 -1300 150/07 RMK AO2
14840KMKG MKG20051201092010512/01/05 09:20:31  5-MIN KMKG 011420Z 14007KT 9SM FEW023 BKN048 M03/M07 A2995 600 75 -1300 140/07 RMK AO2
14840KMKG MKG20051201092509812/01/05 09:25:31  5-MIN KMKG 011425Z 14008KT 9SM BKN048 M03/M07 A2995 600 75 -1300 140/08 RMK AO2
14840KMKG MKG20051201093009812/01/05 09:30:31  5-MIN KMKG 011430Z 15007KT 9SM BKN046 M03/M07 A2995 600 75 -1300 150/07 RMK AO2
14840KMKG MKG20051201093509812/01/05 09:35:31  5-MIN KMKG 011435Z 15007KT 9SM BKN044 M03/M07 A2995 600 75 -1300 150/07 RMK AO2
14840KMKG MKG20051201094009812/01/05 09:40:31  5-MIN KMKG 011440Z 16007KT 9SM BKN042 M03/M07 A2995 600 75 -1300 160/07 RMK AO2
14840KMKG MKG20051201094509812/01/05 09:45:31  5-MIN KMKG 011445Z 14008KT 9SM BKN035 M03/M07 A2995 600 75 -1300 140/08 RMK AO2
14840KMKG MKG20051201095012712/01/05 09:50:31  5-MIN KMKG 011450Z 15007KT 8SM BKN031 M03/M07 A2995 600 75 -1300 150/07 RMK AO2 SLP151 60000 T10281067 56024
14840KMKG MKG20051201095514312/01/05 09:55:31  5-MIN KMKG 011455Z 16006KT 5SM -SN OVC027 M03/M07 A2995 600 75 -1300 160/06 RMK AO2 SNB53 SLP151 P0000 60000 T10281067 56012
14840KMKG MKG20051201100012512/01/05 10:00:31  5-MIN KMKG 011500Z 15007KT 4SM -SN OVC023 M03/M06 A2995 600 78 -1300 160/07 RMK AO2 VIS 2 1/2 RWY 14 P0000
14840KMKG MKG20051201100512512/01/05 10:05:31  5-MIN KMKG 011505Z 15008KT 3SM -SN OVC019 M03/M06 A2995 600 78 -1300 150/08 RMK AO2 VIS 1 3/4 RWY 14 P0000
14840KMKG MKG20051201101012512/01/05 10:10:31  5-MIN KMKG 011510Z 14009KT 3SM -SN OVC019 M03/M06 A2995 600 78 -1300 150/09 RMK AO2 VIS 1 3/4 RWY 14 P0000
14840KMKG MKG20051201101512512/01/05 10:15:31  5-MIN KMKG 011515Z 14006KT 3SM -SN OVC017 M03/M06 A2995 610 78 -1300 150/06 RMK AO2 VIS 1 3/4 RWY 14 P0000
14840KMKG MKG20051201102012912/01/05 10:20:31  5-MIN KMKG 011520Z 14006KT 2 1/2SM -SN OVC015 M03/M06 A2995 610 81 -1300 140/06 RMK AO2 VIS 1 3/4 RWY 14 P0000
14840KMKG MKG20051201102511512/01/05 10:25:31  5-MIN KMKG 011525Z 13007KT 2SM -SN BKN015 OVC055 M03/M06 A2994 610 81 -1300 140/07 RMK AO2 P0000
14840KMKG MKG20051201103011912/01/05 10:30:31  5-MIN KMKG 011530Z 14006KT 1 3/4SM -SN BKN017 OVC050 M03/M06 A2994 610 81 -1300 140/06 RMK AO2 P0000
14840KMKG MKG20051201103511912/01/05 10:35:31  5-MIN KMKG 011535Z 13008KT 1 1/2SM -SN BKN019 OVC050 M03/M06 A2994 610 81 -1300 140/08 RMK AO2 P0000
14840KMKG MKG20051201104011912/01/05 10:40:31  5-MIN KMKG 011540Z 15007KT 1 1/2SM -SN BKN014 OVC050 M03/M06 A2994 610 81 -1300 150/07 RMK AO2 P0000
14840KMKG MKG20051201104511912/01/05 10:45:31  5-MIN KMKG 011545Z 14007KT 1 1/2SM -SN BKN012 OVC050 M03/M06 A2994 610 81 -1300 150/07 RMK AO2 P0000
14840KMKG MKG20051201105013912/01/05 10:50:31  5-MIN KMKG 011550Z 14006KT 1 1/4SM -SN BR BKN012 OVC050 M03/M05 A2994 610 85 -1300 150/06 RMK AO2 SLP146 P0000 T10281050
14840KMKG MKG20051201105514612/01/05 10:55:31  5-MIN KMKG 011555Z 14005KT 1 1/4SM -SN BR BKN010 BKN041 OVC050 M03/M05 A2994 610 85 -1300 140/05 RMK AO2 SLP146 P0000 T10281050
14840KMKG MKG20051201110012912/01/05 11:00:31  5-MIN KMKG 011600Z 14005KT 1 1/2SM -SN BR BKN016 BKN041 OVC050 M03/M05 A2994 620 85 -1300 140/05 RMK AO2 P0000
14840KMKG MKG20051201110512212/01/05 11:05:31  5-MIN KMKG 011605Z 13005KT 1 3/4SM -SN BR BKN018 OVC050 M03/M05 A2994 620 85 -1300 130/05 RMK AO2 P0000
14840KMKG MKG20051201111015012/01/05 11:10:31  5-MIN KMKG 011610Z 13004KT 2SM -SN BR SCT020 OVC050 M03/M05 A2993 620 85 -1300 130/04 RMK AO2 VIS 1 1/4 RWY 14 CIG 040 RWY 14 P0000
14840KMKG MKG20051201111514212/01/05 11:15:31  5-MIN KMKG 011615Z 12004KT 2SM -SN BR FEW013 SCT026 OVC047 M03/M05 A2993 620 85 -1300 120/04 RMK AO2 VIS 1 1/4 RWY 14 P0000
14840KMKG MKG20051201112014212/01/05 11:20:31  5-MIN KMKG 011620Z 13005KT 2SM -SN BR FEW013 BKN040 OVC050 M03/M05 A2993 620 85 -1300 130/05 RMK AO2 VIS 1 1/4 RWY 14 P0000
14840KMKG MKG20051201112514212/01/05 11:25:31  5-MIN KMKG 011625Z 12006KT 2SM -SN BR FEW013 BKN040 OVC050 M03/M05 A2993 620 85 -1300 130/06 RMK AO2 VIS 1 1/4 RWY 14 P0000
14840KMKG MKG20051201113012912/01/05 11:30:31  5-MIN KMKG 011630Z 12006KT 1 3/4SM -SN BR FEW013 BKN040 OVC050 M03/M05 A2993 620 85 -1300 130/06 RMK AO2 P0000
14840KMKG MKG20051201113512912/01/05 11:35:31  5-MIN KMKG 011635Z 12005KT 1 1/2SM -SN BR SCT013 BKN023 OVC039 M03/M05 A2992 630 85 -1300 120/05 RMK AO2 P0000
14840KMKG MKG20051201114012912/01/05 11:40:31  5-MIN KMKG 011640Z 13005KT 1 1/4SM -SN BR SCT013 BKN023 OVC042 M03/M04 A2992 630 88 -1300 140/05 RMK AO2 P0000
14840KMKG MKG20051201114512912/01/05 11:45:31  5-MIN KMKG 011645Z 12005KT 1 1/4SM -SN BR SCT013 BKN023 OVC035 M03/M05 A2992 630 85 -1300 130/05 RMK AO2 P0000
14840KMKG MKG20051201115013912/01/05 11:50:31  5-MIN KMKG 011650Z 12004KT 1 1/4SM -SN BR FEW013 OVC023 M03/M05 A2992 630 85 -1300 130/04 RMK AO2 SLP139 P0000 T10281050
14840KMKG MKG20051201115515012/01/05 11:55:31  5-MIN KMKG 011655Z 11004KT 1SM -SN BR SCT013 OVC023 M03/M04 A2992 630 88 -1300 120/04 RMK AO2 CIG 016 RWY 14 SLP139 P0001 T10281044
14840KMKG MKG20051201120012512/01/05 12:00:31  5-MIN KMKG 011700Z 12003KT 1SM -SN BR FEW007 BKN013 OVC023 M03/M04 A2991 640 88 -1300 120/03 RMK AO2 P0000
14840KMKG MKG20051201120512512/01/05 12:05:31  5-MIN KMKG 011705Z 12003KT 1SM -SN BR SCT007 BKN010 OVC023 M02/M04 A2991 640 85 -1200 130/03 RMK AO2 P0000
14840KMKG MKG20051201121012512/01/05 12:10:31  5-MIN KMKG 011710Z 13003KT 1SM -SN BR SCT007 BKN012 OVC023 M02/M04 A2991 640 85 -1200 130/03 RMK AO2 P0000
14840KMKG MKG20051201121512512/01/05 12:15:31  5-MIN KMKG 011715Z 12003KT 1SM -SN BR SCT007 BKN012 OVC023 M02/M04 A2991 640 85 -1200 130/03 RMK AO2 P0000
14840KMKG MKG20051201122012012/01/05 12:20:31  5-MIN KMKG 011720Z 00000KT 3/4SM -SN BR SCT007 OVC012 M03/M04 A2990 650 88 -1300 000/00 RMK AO2 P0000
14840KMKG MKG20051201122512012/01/05 12:25:31  5-MIN KMKG 011725Z 12003KT 3/4SM -SN BR BKN005 OVC012 M03/M04 A2990 650 88 -1300 130/03 RMK AO2 P0000
14840KMKG MKG20051201123012012/01/05 12:30:31  5-MIN KMKG 011730Z 13003KT 3/4SM -SN BR BKN014 OVC055 M02/M04 A2990 650 85 -1200 140/03 RMK AO2 P0000
14840KMKG MKG20051201123512512/01/05 12:35:31  5-MIN KMKG 011735Z 00000KT 1SM -SN BR SCT012 BKN028 OVC055 M02/M04 A2990 650 85 -1200 000/00 RMK AO2 P0000
