14840KMKG MKG20140201055016302/01/14 05:50:31  5-MIN KMKG 011050Z 09004KT 1 3/4SM -SN BR OVC031 M07/M09 A3004 520 84 -1900 090/04 RMK AO2 SLP182 FIRST AUGMENTED OBS OF THE DAY P0001 T10671089
14840KMKG MKG20140201055516302/01/14 05:55:31  5-MIN KMKG 011055Z 09003KT 1 3/4SM -SN BR OVC031 M07/M09 A3004 520 84 -2000 100/03 RMK AO2 SLP184 FIRST AUGMENTED OBS OF THE DAY P0001 T10671089
14840KMKG MKG20140201060012502/01/14 06:00:31  5-MIN KMKG 011100Z 10004KT 1 3/4SM -SN BR OVC031 M07/M09 A3004 520 84 -2000 100/04 RMK AO2 P0000 T10671089
14840KMKG MKG20140201060512502/01/14 06:05:31  5-MIN KMKG 011105Z 08004KT 1 3/4SM -SN BR OVC031 M07/M09 A3004 520 84 -1900 090/04 RMK AO2 P0000 T10671089
14840KMKG MKG20140201061012502/01/14 06:10:31  5-MIN KMKG 011110Z 08004KT 1 3/4SM -SN BR OVC032 M07/M09 A3003 530 84 -1900 080/04 RMK AO2 P0001 T10671089
14840KMKG MKG20140201061512102/01/14 06:15:31  5-MIN KMKG 011115Z 07004KT 2SM -SN BR OVC035 M07/M09 A3003 530 84 -1900 070/04 RMK AO2 P0001 T10671089
14840KMKG MKG20140201062012502/01/14 06:20:31  5-MIN KMKG 011120Z 06004KT 1 3/4SM -SN BR OVC038 M07/M09 A3003 520 84 -1900 070/04 RMK AO2 P0001 T10671089
14840KMKG MKG20140201062512502/01/14 06:25:31  5-MIN KMKG 011125Z 06004KT 2 1/2SM -SN BR OVC040 M07/M09 A3003 520 84 -1900 070/04 RMK AO2 P0001 T10671089
14840KMKG MKG20140201063013202/01/14 06:30:31  5-MIN KMKG 011130Z 06003KT 2 1/2SM -SN BR BKN041 OVC060 M07/M09 A3004 520 84 -1900 070/03 RMK AO2 P0001 T10671089
14840KMKG MKG20140201063513202/01/14 06:35:31  5-MIN KMKG 011135Z 06003KT 2 1/2SM -SN BR BKN044 OVC060 M07/M09 A3004 520 84 -1900 060/03 RMK AO2 P0001 T10671089
14840KMKG MKG20140201064013202/01/14 06:40:31  5-MIN KMKG 011140Z 07003KT 2 1/2SM -SN BR BKN045 OVC055 M07/M09 A3004 520 84 -1900 070/03 RMK AO2 P0001 T10671089
14840KMKG MKG20140201064512902/01/14 06:45:31  5-MIN KMKG 011145Z 07003KT 2 1/2SM -SN BKN046 OVC055 M06/M09 A3004 520 81 -1900 070/03 RMK AO2 P0001 T10611089
14840KMKG MKG20140201065016602/01/14 06:50:31  5-MIN KMKG 011150Z 07003KT 2 1/2SM -SN BKN046 OVC055 M06/M09 A3004 520 81 -1900 070/03 RMK AO2 SLP183 P0002 60004 70004 T10611089 11061 21089 58014
14840KMKG MKG20140201065517102/01/14 06:55:31  5-MIN KMKG 011155Z 06003KT 2SM -SN BR BKN043 OVC055 M07/M09 A3004 520 84 -2000 060/03 RMK AO2 SLP183 4/018 P0002 60004 70004 T10671089 11061 21089 56008
14840KMKG MKG20140201070013202/01/14 07:00:31  5-MIN KMKG 011200Z 06004KT 2SM -SN BKN038 BKN047 OVC055 M06/M09 A3004 520 81 -1900 060/04 RMK AO2 P0000 T10611089
14840KMKG MKG20140201070512502/01/14 07:05:31  5-MIN KMKG 011205Z 05003KT 2SM -SN BKN034 OVC047 M06/M09 A3004 520 81 -1900 060/03 RMK AO2 P0000 T10611089
14840KMKG MKG20140201071012202/01/14 07:10:31  5-MIN KMKG 011210Z 06003KT 1 3/4SM -SN OVC029 M06/M09 A3004 520 81 -1900 070/03 RMK AO2 P0000 T10611089
14840KMKG MKG20140201071512202/01/14 07:15:31  5-MIN KMKG 011215Z 07003KT 1 1/4SM -SN OVC026 M06/M09 A3003 530 81 -1900 070/03 RMK AO2 P0001 T10611089
14840KMKG MKG20140201072013302/01/14 07:20:31  5-MIN KMKG 011220Z 07004KT 1SM R32/P6000FT -SN BR OVC022 M07/M09 A3003 530 84 -1900 070/04 RMK AO2 P0001 T10671089
14840KMKG MKG20140201072512902/01/14 07:25:31  5-MIN KMKG 011225Z 08005KT 1SM R32/P6000FT -SN VV019 M06/M09 A3002 530 81 -1900 080/05 RMK AO2 P0001 T10611089
14840KMKG MKG20140201073012902/01/14 07:30:31  5-MIN KMKG 011230Z 07006KT 1SM R32/P6000FT -SN VV018 M06/M09 A3002 540 81 -1900 070/06 RMK AO2 P0002 T10611089
14840KMKG MKG20140201073512502/01/14 07:35:31  5-MIN KMKG 011235Z 06006KT 1 1/4SM -SN BR OVC017 M06/M08 A3002 540 84 -1900 070/06 RMK AO2 P0002 T10611083
14840KMKG MKG20140201074012502/01/14 07:40:31  5-MIN KMKG 011240Z 06006KT 1 1/4SM -SN BR OVC018 M06/M08 A3001 540 84 -1800 070/06 RMK AO2 P0002 T10611083
14840KMKG MKG20140201074512502/01/14 07:45:31  5-MIN KMKG 011245Z 06007KT 1 1/4SM -SN BR OVC019 M06/M08 A3001 550 84 -1800 070/07 RMK AO2 P0002 T10611083
14840KMKG MKG20140201075013202/01/14 07:50:31  5-MIN KMKG 011250Z 06007KT 1 1/2SM -SN BR OVC021 M06/M08 A3000 560 84 -1800 070/07 RMK AO2 SLP171 P0003 T10611083
14840KMKG MKG20140201075513202/01/14 07:55:31  5-MIN KMKG 011255Z 06006KT 1 1/2SM -SN BR OVC022 M06/M08 A3000 560 84 -1800 070/06 RMK AO2 SLP170 P0003 T10611083
14840KMKG MKG20140201080012502/01/14 08:00:31  5-MIN KMKG 011300Z 06006KT 1 1/2SM -SN BR OVC023 M06/M08 A3000 560 84 -1800 070/06 RMK AO2 P0000 T10611083
14840KMKG MKG20140201080512502/01/14 08:05:31  5-MIN KMKG 011305Z 06006KT 1 3/4SM -SN BR OVC025 M06/M08 A3000 560 84 -1800 070/06 RMK AO2 P0000 T10611083
14840KMKG MKG20140201081012502/01/14 08:10:31  5-MIN KMKG 011310Z 08006KT 1 1/2SM -SN BR OVC025 M06/M08 A3001 550 84 -1800 080/06 RMK AO2 P0000 T10611083
14840KMKG MKG20140201081512502/01/14 08:15:31  5-MIN KMKG 011315Z 09005KT 1 1/4SM -SN BR OVC026 M06/M08 A3001 550 84 -1800 090/05 RMK AO2 P0000 T10611083
14840KMKG MKG20140201082013302/01/14 08:20:31  5-MIN KMKG 011320Z 09005KT 1SM R32/P6000FT -SN BR OVC026 M06/M08 A3001 550 84 -1800 100/05 RMK AO2 P0000 T10611083
14840KMKG MKG20140201082513302/01/14 08:25:31  5-MIN KMKG 011325Z 09005KT 1SM R32/P6000FT -SN BR OVC026 M06/M08 A3001 550 84 -1800 100/05 RMK AO2 P0001 T10611083
14840KMKG MKG20140201083014002/01/14 08:30:31  5-MIN KMKG 011330Z 09005KT 3/4SM R32/6000VP6000FT -SN BR OVC024 M06/M08 A3001 550 84 -1800 090/05 RMK AO2 P0001 T10611083
14840KMKG MKG20140201083513702/01/14 08:35:31  5-MIN KMKG 011335Z 08006KT 3/4SM R32/5000VP6000FT -SN OVC023 M06/M08 A3001 550 81 -1800 080/06 RMK AO2 P0001 T10561083
14840KMKG MKG20140201084013602/01/14 08:40:31  5-MIN KMKG 011340Z 07005KT 3/4SM R32/5000V5500FT -SN OVC021 M06/M08 A3001 550 81 -1800 070/05 RMK AO2 P0001 T10561083
14840KMKG MKG20140201084513402/01/14 08:45:31  5-MIN KMKG 011345Z 06005KT 1/2SM R32/4500V5000FT SN VV019 M06/M08 A3001 550 81 -1800 070/05 RMK AO2 P0002 T10561083
