14840KMKG MKG20170701090510607/01/17 09:05:31  5-MIN KMKG 011405Z VRB06KT 10SM BKN110 23/17 A2988 670 66 1800 VRB/06 RMK AO2 T02330167
14840KMKG MKG20170701091010607/01/17 09:10:31  5-MIN KMKG 011410Z 31004KT 10SM BKN110 23/17 A2988 670 66 1800 310/04 RMK AO2 T02330167
14840KMKG MKG20170701091510607/01/17 09:15:31  5-MIN KMKG 011415Z 29006KT 10SM BKN110 23/17 A2988 660 68 1800 300/06 RMK AO2 T02280167
14840KMKG MKG20170701092010607/01/17 09:20:31  5-MIN KMKG 011420Z 28006KT 10SM BKN110 23/17 A2988 660 70 1800 290/06 RMK AO2 T02280172
14840KMKG MKG20170701092510607/01/17 09:25:31  5-MIN KMKG 011425Z 26007KT 10SM BKN110 23/17 A2988 660 70 1800 270/07 RMK AO2 T02280172
14840KMKG MKG20170701093010607/01/17 09:30:31  5-MIN KMKG 011430Z 26007KT 10SM BKN110 22/17 A2989 660 75 1600 270/07 RMK AO2 T02170172
14840KMKG MKG20170701093510607/01/17 09:35:31  5-MIN KMKG 011435Z 27005KT 10SM BKN110 22/17 A2989 660 75 1600 270/05 RMK AO2 T02170172
14840KMKG MKG20170701094010607/01/17 09:40:31  5-MIN KMKG 011440Z 25007KT 10SM BKN110 22/17 A2989 660 73 1700 260/07 RMK AO2 T02220172
14840KMKG MKG20170701094511307/01/17 09:45:31  5-MIN KMKG 011445Z 24006KT 10SM FEW050 BKN150 23/18 A2989 660 73 1800 250/06 RMK AO2 T02280178
14840KMKG MKG20170701095012607/01/17 09:50:31  5-MIN KMKG 011450Z VRB06KT 10SM FEW050 BKN150 23/18 A2989 660 70 1800 VRB/06 RMK AO2 SLP119 T02330178 53022
14840KMKG MKG20170701095512607/01/17 09:55:31  5-MIN KMKG 011455Z 28008KT 10SM FEW050 BKN150 23/17 A2989 660 66 1800 280/08 RMK AO2 SLP119 T02330167 51019
14840KMKG MKG20170701100010307/01/17 10:00:31  5-MIN KMKG 011500Z 28007KT 10SM CLR 23/17 A2989 660 68 1700 290/07 RMK AO2 T02280167
14840KMKG MKG20170701100510307/01/17 10:05:31  5-MIN KMKG 011505Z 31007KT 10SM CLR 23/17 A2989 660 68 1700 310/07 RMK AO2 T02280167
14840KMKG MKG20170701101010307/01/17 10:10:31  5-MIN KMKG 011510Z 31008KT 10SM CLR 23/17 A2989 660 66 1800 310/08 RMK AO2 T02330167
14840KMKG MKG20170701101510307/01/17 10:15:31  5-MIN KMKG 011515Z 27007KT 10SM CLR 23/17 A2989 660 68 1800 280/07 RMK AO2 T02330172
14840KMKG MKG20170701102010307/01/17 10:20:31  5-MIN KMKG 011520Z 27009KT 10SM CLR 23/17 A2990 650 68 1800 270/09 RMK AO2 T02330172
14840KMKG MKG20170701102510307/01/17 10:25:31  5-MIN KMKG 011525Z 26007KT 10SM CLR 23/17 A2990 650 68 1800 270/07 RMK AO2 T02330172
14840KMKG MKG20170701103010307/01/17 10:30:31  5-MIN KMKG 011530Z 30007KT 10SM CLR 22/17 A2990 650 70 1700 300/07 RMK AO2 T02220167
14840KMKG MKG20170701103510307/01/17 10:35:31  5-MIN KMKG 011535Z 29009KT 10SM CLR 23/17 A2990 650 68 1700 300/09 RMK AO2 T02280167
14840KMKG MKG20170701104010307/01/17 10:40:31  5-MIN KMKG 011540Z 30010KT 10SM CLR 23/17 A2990 650 68 1700 300/10 RMK AO2 T02280167
14840KMKG MKG20170701104510307/01/17 10:45:31  5-MIN KMKG 011545Z 30007KT 10SM CLR 23/17 A2990 650 68 1700 310/07 RMK AO2 T02280167
14840KMKG MKG20170701105012007/01/17 10:50:31  5-MIN KMKG 011550Z 29009KT 10SM FEW050 BKN210 23/17 A2990 650 66 1800 290/09 RMK AO2 SLP122 T02330167
14840KMKG MKG20170701105512007/01/17 10:55:31  5-MIN KMKG 011555Z 29008KT 10SM FEW050 BKN210 22/17 A2990 650 70 1700 300/08 RMK AO2 SLP123 T02220167
14840KMKG MKG20170701110010307/01/17 11:00:31  5-MIN KMKG 011600Z 30009KT 10SM CLR 23/17 A2990 640 68 1700 310/09 RMK AO2 T02280167
14840KMKG MKG20170701110510307/01/17 11:05:31  5-MIN KMKG 011605Z 30007KT 10SM CLR 23/16 A2990 650 65 1700 300/07 RMK AO2 T02280161
14840KMKG MKG20170701111010307/01/17 11:10:31  5-MIN KMKG 011610Z 28009KT 10SM CLR 23/17 A2990 640 66 1800 280/09 RMK AO2 T02330167
14840KMKG MKG20170701111510307/01/17 11:15:31  5-MIN KMKG 011615Z 30007KT 10SM CLR 23/16 A2990 650 63 1800 300/07 RMK AO2 T02330161
14840KMKG MKG20170701112010307/01/17 11:20:31  5-MIN KMKG 011620Z 30010KT 10SM CLR 23/16 A2991 640 61 1800 300/10 RMK AO2 T02330156
14840KMKG MKG20170701112510307/01/17 11:25:31  5-MIN KMKG 011625Z 29009KT 10SM CLR 23/16 A2991 640 61 1800 290/09 RMK AO2 T02330156
14840KMKG MKG20170701113010307/01/17 11:30:31  5-MIN KMKG 011630Z 29008KT 10SM CLR 23/16 A2991 640 61 1800 290/08 RMK AO2 T02330156
14840KMKG MKG20170701113510307/01/17 11:35:31  5-MIN KMKG 011635Z 29008KT 10SM CLR 23/16 A2991 640 63 1800 290/08 RMK AO2 T02330161
14840KMKG MKG20170701114010307/01/17 11:40:31  5-MIN KMKG 011640Z 29010KT 10SM CLR 23/16 A2991 640 61 1800 300/10 RMK AO2 T02330156
14840KMKG MKG20170701114510307/01/17 11:45:31  5-MIN KMKG 011645Z 29010KT 10SM CLR 23/16 A2991 640 63 1700 300/10 RMK AO2 T02280156
14840KMKG MKG20170701115012007/01/17 11:50:31  5-MIN KMKG 011650Z 30008KT 10SM FEW050 SCT210 24/16 A2991 640 61 1900 300/08 RMK AO2 SLP127 T02390161
14840KMKG MKG20170701115512007/01/17 11:55:31  5-MIN KMKG 011655Z 31008KT 10SM FEW050 SCT210 24/16 A2991 640 61 1900 310/08 RMK AO2 SLP127 T02390161
14840KMKG MKG20170701120010307/01/17 12:00:31  5-MIN KMKG 011700Z 25009KT 10SM CLR 23/17 A2991 640 66 1800 260/09 RMK AO2 T02330167
14840KMKG MKG20170701120510307/01/17 12:05:31  5-MIN KMKG 011705Z 27009KT 10SM CLR 23/17 A2992 630 66 1800 270/09 RMK AO2 T02330167
14840KMKG MKG20170701121010307/01/17 12:10:31  5-MIN KMKG 011710Z 28008KT 10SM CLR 23/16 A2992 630 65 1700 290/08 RMK AO2 T02280161
14840KMKG MKG20170701121510307/01/17 12:15:31  5-MIN KMKG 011715Z 29006KT 10SM CLR 23/17 A2992 630 68 1700 290/06 RMK AO2 T02280167
14840KMKG MKG20170701122010307/01/17 12:20:31  5-MIN KMKG 011720Z 29009KT 10SM CLR 23/17 A2992 630 68 1700 290/09 RMK AO2 T02280167
14840KMKG MKG20170701122510307/01/17 12:25:31  5-MIN KMKG 011725Z 26008KT 10SM CLR 23/17 A2992 630 66 1800 260/08 RMK AO2 T02330167
14840KMKG MKG20170701123010307/01/17 12:30:31  5-MIN KMKG 011730Z 27008KT 10SM CLR 23/16 A2992 630 63 1800 270/08 RMK AO2 T02330161
14840KMKG MKG20170701123510307/01/17 12:35:31  5-MIN KMKG 011735Z 26010KT 10SM CLR 23/16 A2992 630 63 1800 270/10 RMK AO2 T02330161
14840KMKG MKG20170701124011307/01/17 12:40:31  5-MIN KMKG 011740Z 26010KT 10SM FEW050 FEW210 23/16 A2992 630 63 1800 260/10 RMK AO2 T02330161
14840KMKG MKG20170701124511307/01/17 12:45:31  5-MIN KMKG 011745Z 28009KT 10SM FEW050 FEW210 23/16 A2992 630 63 1800 280/09 RMK AO2 T02330161
14840KMKG MKG20170701125013807/01/17 12:50:31  5-MIN KMKG 011750Z 31008KT 10SM FEW050 FEW210 23/17 A2992 630 66 1800 310/08 RMK AO2 SLP128 T02330167 10239 20200 51019
