14840KMKG MKG20031001024009710/01/03 02:40:31  5-MIN KMKG 010740Z 28007KT 10SM BKN070 09/M04 A3016 410 40 -100 280/07 RMK AO2
14840KMKG MKG20031001024509710/01/03 02:45:31  5-MIN KMKG 010745Z 27008KT 10SM BKN070 09/M04 A3016 410 40 -100 280/08 RMK AO2
14840KMKG MKG20031001025011410/01/03 02:50:31  5-MIN KMKG 010750Z 28006KT 10SM BKN070 09/M04 A3016 410 40 -100 280/06 RMK AO2 SLP215 T00891039
14840KMKG MKG20031001025511410/01/03 02:55:31  5-MIN KMKG 010755Z 28005KT 10SM BKN070 09/M03 A3016 410 42 -100 290/05 RMK AO2 SLP215 T00891033
14840KMKG MKG20031001030009710/01/03 03:00:31  5-MIN KMKG 010800Z 28007KT 10SM BKN070 09/M03 A3016 410 43 -100 290/07 RMK AO2
14840KMKG MKG20031001030509710/01/03 03:05:31  5-MIN KMKG 010805Z 28008KT 10SM BKN070 09/M03 A3016 410 43 -100 280/08 RMK AO2
14840KMKG MKG20031001031009710/01/03 03:10:31  5-MIN KMKG 010810Z 28010KT 10SM BKN070 09/M03 A3015 410 43 -100 290/10 RMK AO2
14840KMKG MKG20031001031510410/01/03 03:15:31  5-MIN KMKG 010815Z 29009KT 10SM FEW060 BKN070 09/M03 A3015 410 43 -100 290/09 RMK AO2
14840KMKG MKG20031001032009710/01/03 03:20:31  5-MIN KMKG 010820Z 27006KT 10SM BKN065 09/M02 A3015 420 45 -100 280/06 RMK AO2
14840KMKG MKG20031001032509710/01/03 03:25:31  5-MIN KMKG 010825Z 29008KT 10SM OVC065 09/M02 A3015 420 45 -100 290/08 RMK AO2
14840KMKG MKG20031001033009710/01/03 03:30:31  5-MIN KMKG 010830Z 29009KT 10SM OVC070 09/M02 A3015 420 45 -100 290/09 RMK AO2
14840KMKG MKG20031001033509710/01/03 03:35:31  5-MIN KMKG 010835Z 28008KT 10SM OVC065 09/M02 A3015 420 45 -100 280/08 RMK AO2
14840KMKG MKG20031001034009710/01/03 03:40:31  5-MIN KMKG 010840Z 28008KT 10SM OVC065 09/M03 A3015 420 43 -100 280/08 RMK AO2
14840KMKG MKG20031001034509710/01/03 03:45:31  5-MIN KMKG 010845Z 29011KT 10SM OVC070 09/M02 A3015 420 45 -100 300/11 RMK AO2
14840KMKG MKG20031001035012710/01/03 03:50:31  5-MIN KMKG 010850Z 27009KT 10SM FEW060 OVC075 09/M03 A3015 420 43 -100 280/09 RMK AO2 SLP212 T00891028 58007
14840KMKG MKG20031001035512010/01/03 03:55:31  5-MIN KMKG 010855Z 28011KT 10SM OVC070 09/M03 A3015 420 42 -100 280/11 RMK AO2 SLP212 T00891033 58013
14840KMKG MKG20031001040009710/01/03 04:00:31  5-MIN KMKG 010900Z 28010KT 10SM OVC070 09/M03 A3015 420 42 -100 280/10 RMK AO2
14840KMKG MKG20031001040510310/01/03 04:05:31  5-MIN KMKG 010905Z 29012G17KT 10SM OVC065 09/M04 A3015 420 40 -100 290/12G17 RMK AO2
14840KMKG MKG20031001041010310/01/03 04:10:31  5-MIN KMKG 010910Z 28007G17KT 10SM OVC070 09/M03 A3015 420 42 -100 290/07G17 RMK AO2
14840KMKG MKG20031001041509710/01/03 04:15:31  5-MIN KMKG 010915Z 28010KT 10SM OVC070 09/M04 A3015 420 40 -100 290/10 RMK AO2
14840KMKG MKG20031001042009710/01/03 04:20:31  5-MIN KMKG 010920Z 29010KT 10SM OVC070 09/M04 A3015 420 38 -100 290/10 RMK AO2
14840KMKG MKG20031001042509710/01/03 04:25:31  5-MIN KMKG 010925Z 28010KT 10SM OVC070 09/M04 A3015 420 40 -100 280/10 RMK AO2
14840KMKG MKG20031001043009710/01/03 04:30:31  5-MIN KMKG 010930Z 27008KT 10SM OVC070 09/M04 A3015 420 40 -100 280/08 RMK AO2
14840KMKG MKG20031001043509710/01/03 04:35:31  5-MIN KMKG 010935Z 27011KT 10SM OVC075 09/M04 A3015 420 40 -100 270/11 RMK AO2
14840KMKG MKG20031001044009710/01/03 04:40:31  5-MIN KMKG 010940Z 28009KT 10SM OVC070 09/M03 A3015 420 42 -100 290/09 RMK AO2
14840KMKG MKG20031001044509710/01/03 04:45:31  5-MIN KMKG 010945Z 27012KT 10SM OVC070 09/M03 A3015 420 42 -100 280/12 RMK AO2
14840KMKG MKG20031001045012010/01/03 04:50:31  5-MIN KMKG 010950Z 27012G20KT 10SM OVC070 09/M04 A3015 420 40 -100 280/12G20 RMK AO2 SLP211 T00891039
14840KMKG MKG20031001045512010/01/03 04:55:31  5-MIN KMKG 010955Z 29011G20KT 10SM OVC070 09/M04 A3015 420 40 -100 290/11G20 RMK AO2 SLP212 T00891039
14840KMKG MKG20031001050009710/01/03 05:00:31  5-MIN KMKG 011000Z 29012KT 10SM OVC070 09/M04 A3015 420 38 -100 290/12 RMK AO2
14840KMKG MKG20031001050510310/01/03 05:05:31  5-MIN KMKG 011005Z 28012G18KT 10SM OVC070 09/M05 A3015 420 37 -100 290/12G18 RMK AO2
14840KMKG MKG20031001051010310/01/03 05:10:31  5-MIN KMKG 011010Z 29013G19KT 10SM OVC070 09/M06 A3015 420 35 -100 290/13G19 RMK AO2
14840KMKG MKG20031001051510310/01/03 05:15:31  5-MIN KMKG 011015Z 28011G19KT 10SM BKN070 09/M06 A3015 420 35 -100 280/11G19 RMK AO2
14840KMKG MKG20031001052009710/01/03 05:20:31  5-MIN KMKG 011020Z 27011KT 10SM BKN070 09/M05 A3014 420 37 -100 280/11 RMK AO2
14840KMKG MKG20031001052509710/01/03 05:25:31  5-MIN KMKG 011025Z 26010KT 10SM BKN080 09/M04 A3014 420 38 -100 270/10 RMK AO2
14840KMKG MKG20031001053010310/01/03 05:30:31  5-MIN KMKG 011030Z 27011G17KT 10SM BKN075 09/M05 A3014 430 37 -100 280/11G17 RMK AO2
14840KMKG MKG20031001053510310/01/03 05:35:31  5-MIN KMKG 011035Z 26011G17KT 10SM BKN075 09/M04 A3014 430 38 -100 270/11G17 RMK AO2
14840KMKG MKG20031001054011010/01/03 05:40:31  5-MIN KMKG 011040Z 28011G16KT 10SM BKN070 BKN080 09/M04 A3014 430 38 -100 280/11G16 RMK AO2
14840KMKG MKG20031001054510410/01/03 05:45:31  5-MIN KMKG 011045Z 28009KT 10SM BKN070 BKN080 09/M04 A3014 430 40 -100 280/09 RMK AO2
14840KMKG MKG20031001055013710/01/03 05:50:31  5-MIN KMKG 011050Z 27008KT 230V290 10SM BKN070 OVC085 09/M03 A3014 430 42 -100 270/08 230V290 RMK AO2 SLP209 T00891033
14840KMKG MKG20031001055512710/01/03 05:55:31  5-MIN KMKG 011055Z 28011G15KT 10SM BKN065 OVC080 09/M03 A3014 430 42 -100 280/11G15 RMK AO2 SLP208 T00891033
14840KMKG MKG20031001060010110/01/03 06:00:31  5-MIN KMKG 011100Z 28010KT 10SM BKN070 OVC080 09/M03 A3014 430 40 0 290/10 RMK AO2
14840KMKG MKG20031001060510710/01/03 06:05:31  5-MIN KMKG 011105Z 28011G16KT 10SM BKN060 OVC080 09/M03 A3014 430 42 0 280/11G16 RMK AO2
14840KMKG MKG20031001061011010/01/03 06:10:31  5-MIN KMKG 011110Z 28011G15KT 10SM BKN060 OVC080 09/M02 A3014 430 45 -100 280/11G15 RMK AO2
14840KMKG MKG20031001061510110/01/03 06:15:31  5-MIN KMKG 011115Z 28015KT 10SM BKN060 OVC080 09/M02 A3014 430 44 0 280/15 RMK AO2
14840KMKG MKG20031001062010110/01/03 06:20:31  5-MIN KMKG 011120Z 29016KT 10SM BKN065 OVC080 09/M02 A3014 430 44 0 290/16 RMK AO2
14840KMKG MKG20031001062510710/01/03 06:25:31  5-MIN KMKG 011125Z 28011G18KT 10SM SCT060 OVC075 09/M03 A3014 430 42 0 280/11G18 RMK AO2
14840KMKG MKG20031001063010110/01/03 06:30:31  5-MIN KMKG 011130Z 28013KT 10SM SCT055 OVC075 09/M02 A3014 430 44 0 280/13 RMK AO2
14840KMKG MKG20031001063510710/01/03 06:35:31  5-MIN KMKG 011135Z 27016G22KT 10SM SCT055 OVC070 09/M03 A3014 430 42 0 280/16G22 RMK AO2
14840KMKG MKG20031001064010710/01/03 06:40:31  5-MIN KMKG 011140Z 28015G22KT 10SM SCT060 OVC070 09/M03 A3014 430 42 0 280/15G22 RMK AO2
14840KMKG MKG20031001064510710/01/03 06:45:31  5-MIN KMKG 011145Z 27012G20KT 10SM SCT055 OVC075 09/M02 A3014 430 44 0 280/12G20 RMK AO2
14840KMKG MKG20031001065014210/01/03 06:50:31  5-MIN KMKG 011150Z 27011G19KT 10SM SCT055 OVC075 09/M02 A3013 430 44 0 270/11G19 RMK AO2 SLP207 T00941022 10094 20083 58013
14840KMKG MKG20031001065513610/01/03 06:55:31  5-MIN KMKG 011155Z 27012KT 10SM FEW055 OVC075 09/M02 A3013 430 44 0 280/12 RMK AO2 SLP207 T00941022 10094 20083 58005
14840KMKG MKG20031001070012210/01/03 07:00:31  5-MIN KMKG 011200Z 28014G20KT 10SM FEW055 OVC075 09/M02 A3013 430 44 0 280/14G20 RMK AO2 CIG 060 RWY 14
14840KMKG MKG20031001070510710/01/03 07:05:31  5-MIN KMKG 011205Z 27016G21KT 10SM FEW055 OVC075 09/M02 A3013 430 44 0 270/16G21 RMK AO2
14840KMKG MKG20031001071010710/01/03 07:10:31  5-MIN KMKG 011210Z 26016G21KT 10SM FEW060 OVC075 09/M03 A3013 440 42 0 270/16G21 RMK AO2
14840KMKG MKG20031001071510010/01/03 07:15:31  5-MIN KMKG 011215Z 28013G22KT 10SM OVC075 09/M03 A3013 430 40 0 280/13G22 RMK AO2
14840KMKG MKG20031001072010710/01/03 07:20:31  5-MIN KMKG 011220Z 27012G22KT 10SM FEW055 OVC075 09/M03 A3013 440 42 0 280/12G22 RMK AO2
14840KMKG MKG20031001072510710/01/03 07:25:31  5-MIN KMKG 011225Z 28013G21KT 10SM SCT060 OVC075 09/M03 A3013 440 42 0 280/13G21 RMK AO2
14840KMKG MKG20031001073010710/01/03 07:30:31  5-MIN KMKG 011230Z 28017G23KT 10SM SCT060 OVC070 09/M03 A3013 430 40 0 280/17G23 RMK AO2
14840KMKG MKG20031001073510710/01/03 07:35:31  5-MIN KMKG 011235Z 28017G23KT 10SM FEW060 OVC070 09/M03 A3013 440 40 0 280/17G23 RMK AO2
14840KMKG MKG20031001074010710/01/03 07:40:31  5-MIN KMKG 011240Z 28014G25KT 10SM FEW060 OVC070 09/M04 A3013 440 37 0 280/14G25 RMK AO2
14840KMKG MKG20031001074510710/01/03 07:45:31  5-MIN KMKG 011245Z 28013G25KT 10SM SCT060 OVC070 09/M04 A3013 440 37 0 290/13G25 RMK AO2
14840KMKG MKG20031001075011710/01/03 07:50:31  5-MIN KMKG 011250Z 29015G20KT 10SM OVC070 09/M04 A3013 440 39 0 290/15G20 RMK AO2 SLP205 T00941039
14840KMKG MKG20031001075511710/01/03 07:55:31  5-MIN KMKG 011255Z 28011G19KT 10SM OVC075 09/M05 A3013 440 35 0 280/11G19 RMK AO2 SLP204 T00941050
14840KMKG MKG20031001080010010/01/03 08:00:31  5-MIN KMKG 011300Z 28018G23KT 10SM OVC075 09/M05 A3012 440 35 0 280/18G23 RMK AO2
14840KMKG MKG20031001080510010/01/03 08:05:31  5-MIN KMKG 011305Z 28015G23KT 10SM OVC075 09/M04 A3013 440 37 0 280/15G23 RMK AO2
14840KMKG MKG20031001081010010/01/03 08:10:31  5-MIN KMKG 011310Z 26013G21KT 10SM OVC075 09/M05 A3012 440 35 0 270/13G21 RMK AO2
14840KMKG MKG20031001081510010/01/03 08:15:31  5-MIN KMKG 011315Z 25016G21KT 10SM OVC075 09/M04 A3012 450 37 0 260/16G21 RMK AO2
14840KMKG MKG20031001082010010/01/03 08:20:31  5-MIN KMKG 011320Z 27015G23KT 10SM OVC075 09/M05 A3012 450 35 0 270/15G23 RMK AO2
14840KMKG MKG20031001082510710/01/03 08:25:31  5-MIN KMKG 011325Z 25013G23KT 10SM BKN070 OVC080 09/M05 A3012 450 35 0 250/13G23 RMK AO2
14840KMKG MKG20031001083010710/01/03 08:30:31  5-MIN KMKG 011330Z 28012G21KT 10SM BKN070 OVC080 09/M04 A3012 450 37 0 290/12G21 RMK AO2
14840KMKG MKG20031001083510710/01/03 08:35:31  5-MIN KMKG 011335Z 27015G21KT 10SM BKN065 OVC080 09/M04 A3012 450 39 0 280/15G21 RMK AO2
14840KMKG MKG20031001084011410/01/03 08:40:31  5-MIN KMKG 011340Z 27015G22KT 10SM FEW050 BKN065 OVC080 09/M02 A3012 450 45 0 280/15G22 RMK AO2
14840KMKG MKG20031001084511410/01/03 08:45:31  5-MIN KMKG 011345Z 28014G22KT 10SM FEW050 BKN070 OVC085 09/M02 A3012 450 45 0 280/14G22 RMK AO2
14840KMKG MKG20031001085013110/01/03 08:50:31  5-MIN KMKG 011350Z 26017G22KT 10SM FEW050 SCT065 OVC080 09/M02 A3012 440 45 0 270/17G22 RMK AO2 SLP203 T00941017
14840KMKG MKG20031001085513110/01/03 08:55:31  5-MIN KMKG 011355Z 27015G22KT 10SM FEW050 SCT065 OVC080 09/M01 A3013 440 47 0 270/15G22 RMK AO2 SLP204 T00941011
14840KMKG MKG20031001090011310/01/03 09:00:31  5-MIN KMKG 011400Z 28018G22KT 10SM FEW043 SCT055 OVC080 09/00 A3013 440 51 0 280/18G22 RMK AO2
14840KMKG MKG20031001090513110/01/03 09:05:31  5-MIN KMKG 011405Z 29019G26KT 10SM FEW041 SCT055 OVC080 09/01 A3013 440 56 0 290/19G26 RMK AO2 PK WND 27026/1402
14840KMKG MKG20031001091013110/01/03 09:10:31  5-MIN KMKG 011410Z 29017G26KT 10SM FEW041 SCT055 OVC080 09/02 A3013 440 60 0 290/17G26 RMK AO2 PK WND 27026/1402
14840KMKG MKG20031001091513110/01/03 09:15:31  5-MIN KMKG 011415Z 28013G22KT 10SM FEW039 SCT055 OVC080 09/02 A3013 440 60 0 280/13G22 RMK AO2 PK WND 27026/1402
14840KMKG MKG20031001092013110/01/03 09:20:31  5-MIN KMKG 011420Z 28015G21KT 10SM FEW039 BKN075 OVC095 09/02 A3013 440 60 0 290/15G21 RMK AO2 PK WND 27026/1402
14840KMKG MKG20031001092513110/01/03 09:25:31  5-MIN KMKG 011425Z 28014G21KT 10SM FEW035 BKN080 OVC095 09/02 A3013 440 58 0 280/14G21 RMK AO2 PK WND 27026/1402
14840KMKG MKG20031001093013110/01/03 09:30:31  5-MIN KMKG 011430Z 30017G21KT 10SM SCT036 BKN080 OVC095 09/02 A3013 440 58 0 300/17G21 RMK AO2 PK WND 27026/1402
14840KMKG MKG20031001093513410/01/03 09:35:31  5-MIN KMKG 011435Z 30016G21KT 10SM FEW034 BKN075 OVC095 09/02 A3013 430 60 -100 300/16G21 RMK AO2 PK WND 27026/1402
14840KMKG MKG20031001094013410/01/03 09:40:31  5-MIN KMKG 011440Z 29014G21KT 10SM SCT036 BKN075 OVC095 09/02 A3013 430 60 -100 300/14G21 RMK AO2 PK WND 27026/1402
14840KMKG MKG20031001094513110/01/03 09:45:31  5-MIN KMKG 011445Z 29011G20KT 10SM SCT036 BKN070 OVC090 09/02 A3013 430 60 0 300/11G20 RMK AO2 PK WND 27026/1402
14840KMKG MKG20031001095015410/01/03 09:50:31  5-MIN KMKG 011450Z 31014G23KT 10SM SCT038 BKN060 OVC095 09/02 A3013 440 58 0 310/14G23 RMK AO2 PK WND 27026/1402 SLP206 T00940017 58005
14840KMKG MKG20031001095515410/01/03 09:55:31  5-MIN KMKG 011455Z 31015G23KT 10SM FEW035 BKN060 OVC095 09/01 A3014 430 56 0 310/15G23 RMK AO2 PK WND 27026/1402 SLP208 T00940011 53001
14840KMKG MKG20031001100011010/01/03 10:00:31  5-MIN KMKG 011500Z 31015KT 10SM FEW035 BKN055 OVC070 08/01 A3013 430 60 -200 320/15 RMK AO2
14840KMKG MKG20031001100512610/01/03 10:05:31  5-MIN KMKG 011505Z 29014KT 10SM -RA FEW035 SCT044 BKN049 09/02 A3014 430 60 -100 300/14 RMK AO2 RAB01 P0000
14840KMKG MKG20031001101012610/01/03 10:10:31  5-MIN KMKG 011510Z 30013KT 10SM -RA FEW037 BKN049 BKN070 08/02 A3014 430 63 -200 310/13 RMK AO2 RAB01 P0000
14840KMKG MKG20031001101514610/01/03 10:15:31  5-MIN KMKG 011515Z 30015G21KT 10SM FEW034 BKN049 OVC070 08/01 A3014 430 60 -200 310/15G21 RMK AO2 RAB01E12 CIG 038 RWY 14 P0000
14840KMKG MKG20031001102013210/01/03 10:20:31  5-MIN KMKG 011520Z 31012G21KT 10SM -RA BKN039 BKN049 OVC070 08/01 A3014 430 60 -200 310/12G21 RMK AO2 RAB01 P0000
14840KMKG MKG20031001102513210/01/03 10:25:31  5-MIN KMKG 011525Z 31015G22KT 10SM -RA FEW032 BKN040 OVC070 08/01 A3014 420 60 -200 310/15G22 RMK AO2 RAB01 P0000
14840KMKG MKG20031001103013110/01/03 10:30:31  5-MIN KMKG 011530Z 30013G22KT 10SM SCT035 BKN045 OVC070 08/01 A3014 430 60 -200 300/13G22 RMK AO2 RAB01E30 P0000
14840KMKG MKG20031001103513110/01/03 10:35:31  5-MIN KMKG 011535Z 30013G20KT 10SM FEW033 BKN041 OVC070 08/01 A3014 430 60 -200 300/13G20 RMK AO2 RAB01E30 P0000
14840KMKG MKG20031001104013110/01/03 10:40:31  5-MIN KMKG 011540Z 31017G22KT 10SM FEW035 BKN043 OVC055 08/01 A3014 430 58 -200 320/17G22 RMK AO2 RAB01E30 P0000
14840KMKG MKG20031001104514710/01/03 10:45:31  5-MIN KMKG 011545Z 31014G22KT 270V340 10SM SCT040 BKN050 OVC065 08/00 A3014 420 58 -300 310/14G22 270V340 RMK AO2 RAB01E30 P0000
14840KMKG MKG20031001105014810/01/03 10:50:31  5-MIN KMKG 011550Z 30014G22KT 10SM SCT038 BKN048 OVC065 08/00 A3015 420 58 -300 300/14G22 RMK AO2 RAB01E30 SLP212 P0000 T00780000
14840KMKG MKG20031001105514810/01/03 10:55:31  5-MIN KMKG 011555Z 30015G22KT 10SM SCT038 BKN050 OVC065 08/00 A3015 420 58 -300 300/15G22 RMK AO2 RAB01E30 SLP212 P0000 T00780000
14840KMKG MKG20031001110011610/01/03 11:00:31  5-MIN KMKG 011600Z 31017G21KT 10SM SCT038 BKN050 OVC065 08/00 A3015 420 58 -300 320/17G21 RMK AO2
14840KMKG MKG20031001110510910/01/03 11:05:31  5-MIN KMKG 011605Z 32015G21KT 10SM BKN043 OVC050 08/00 A3015 420 58 -300 330/15G21 RMK AO2
14840KMKG MKG20031001111013510/01/03 11:10:31  5-MIN KMKG 011610Z 31021G29KT 10SM SCT041 BKN050 OVC060 07/M01 A3015 420 55 -300 320/21G29 RMK AO2 PK WND 32029/1609
14840KMKG MKG20031001111513510/01/03 11:15:31  5-MIN KMKG 011615Z 33019G29KT 10SM SCT042 BKN048 OVC060 07/M01 A3015 420 55 -300 330/19G29 RMK AO2 PK WND 32029/1609
14840KMKG MKG20031001112012810/01/03 11:20:31  5-MIN KMKG 011620Z 32017G25KT 10SM BKN041 OVC050 07/M02 A3016 410 53 -300 320/17G25 RMK AO2 PK WND 32029/1609
14840KMKG MKG20031001112512110/01/03 11:25:31  5-MIN KMKG 011625Z 31017G25KT 10SM OVC044 07/M02 A3015 410 51 -300 310/17G25 RMK AO2 PK WND 32029/1609
14840KMKG MKG20031001113012810/01/03 11:30:31  5-MIN KMKG 011630Z 31014G24KT 10SM BKN046 OVC055 07/M03 A3016 410 49 -300 320/14G24 RMK AO2 PK WND 32029/1609
14840KMKG MKG20031001113512810/01/03 11:35:31  5-MIN KMKG 011635Z 32017G22KT 10SM BKN047 OVC060 07/M02 A3016 410 53 -300 330/17G22 RMK AO2 PK WND 32029/1609
14840KMKG MKG20031001114012810/01/03 11:40:31  5-MIN KMKG 011640Z 31019G26KT 10SM BKN047 OVC060 07/M02 A3016 410 51 -300 320/19G26 RMK AO2 PK WND 32029/1609
14840KMKG MKG20031001114512810/01/03 11:45:31  5-MIN KMKG 011645Z 32021G26KT 10SM BKN047 OVC055 07/M03 A3016 410 51 -400 320/21G26 RMK AO2 PK WND 32029/1609
14840KMKG MKG20031001115014510/01/03 11:50:31  5-MIN KMKG 011650Z 32021G27KT 10SM BKN050 OVC060 07/M04 A3016 410 47 -400 330/21G27 RMK AO2 PK WND 32029/1609 SLP217 T00671039
14840KMKG MKG20031001115514510/01/03 11:55:31  5-MIN KMKG 011655Z 31019G27KT 10SM SCT048 OVC060 07/M03 A3016 410 49 -300 320/19G27 RMK AO2 PK WND 32029/1609 SLP217 T00721028
14840KMKG MKG20031001120013510/01/03 12:00:31  5-MIN KMKG 011700Z 31020G27KT 10SM SCT050 BKN060 BKN075 08/M04 A3016 410 41 -300 320/20G27 RMK AO2 PK WND 31027/1658
14840KMKG MKG20031001120513510/01/03 12:05:31  5-MIN KMKG 011705Z 32024G32KT 10SM SCT050 BKN060 BKN075 07/M04 A3016 410 45 -300 320/24G32 RMK AO2 PK WND 32032/1704
14840KMKG MKG20031001121013510/01/03 12:10:31  5-MIN KMKG 011710Z 31017G32KT 10SM SCT050 BKN060 BKN075 08/M04 A3016 410 43 -300 310/17G32 RMK AO2 PK WND 32032/1704
14840KMKG MKG20031001121515110/01/03 12:15:31  5-MIN KMKG 011715Z 29019G24KT 260V340 10SM SCT050 BKN060 BKN075 08/M04 A3016 410 43 -300 300/19G24 260V340 RMK AO2 PK WND 32032/1704
14840KMKG MKG20031001122012110/01/03 12:20:31  5-MIN KMKG 011720Z 30017G25KT 10SM BKN065 08/M04 A3016 410 42 -200 310/17G25 RMK AO2 PK WND 32032/1704
14840KMKG MKG20031001122512110/01/03 12:25:31  5-MIN KMKG 011725Z 32016G25KT 10SM BKN065 08/M03 A3016 410 47 -300 320/16G25 RMK AO2 PK WND 32032/1704
14840KMKG MKG20031001123012110/01/03 12:30:31  5-MIN KMKG 011730Z 31017G25KT 10SM BKN065 08/M03 A3016 410 45 -200 310/17G25 RMK AO2 PK WND 32032/1704
14840KMKG MKG20031001123512110/01/03 12:35:31  5-MIN KMKG 011735Z 30015G25KT 10SM BKN065 09/M02 A3016 410 45 -100 310/15G25 RMK AO2 PK WND 32032/1704
