14840KMKG MKG20090301052009603/01/09 05:20:31  5-MIN KMKG 011020Z 36009KT 10SM CLR M07/M13 A3034 250 65 -2400 010/09 RMK AO2
14840KMKG MKG20090301052509603/01/09 05:25:31  5-MIN KMKG 011025Z 36008KT 10SM CLR M07/M13 A3034 240 65 -2400 010/08 RMK AO2
14840KMKG MKG20090301053009603/01/09 05:30:31  5-MIN KMKG 011030Z 01009KT 10SM CLR M07/M13 A3034 240 65 -2400 010/09 RMK AO2
14840KMKG MKG20090301053509603/01/09 05:35:31  5-MIN KMKG 011035Z 01009KT 10SM CLR M07/M13 A3035 240 65 -2400 010/09 RMK AO2
14840KMKG MKG20090301054009903/01/09 05:40:31  5-MIN KMKG 011040Z 01009KT 10SM FEW029 M07/M13 A3035 230 65 -2400 010/09 RMK AO2
14840KMKG MKG20090301054509903/01/09 05:45:31  5-MIN KMKG 011045Z 01009KT 10SM SCT032 M08/M13 A3035 230 67 -2500 010/09 RMK AO2
14840KMKG MKG20090301055012303/01/09 05:50:31  5-MIN KMKG 011050Z 01010KT 10SM FEW028 SCT034 M08/M13 A3036 230 67 -2500 010/10 RMK AO2 SLP291 T10781128
14840KMKG MKG20090301055512303/01/09 05:55:31  5-MIN KMKG 011055Z 02010KT 10SM FEW030 BKN036 M08/M13 A3036 230 67 -2500 020/10 RMK AO2 SLP292 T10781128
14840KMKG MKG20090301060010603/01/09 06:00:31  5-MIN KMKG 011100Z 02008KT 10SM FEW028 BKN038 M08/M13 A3036 220 67 -2500 020/08 RMK AO2
14840KMKG MKG20090301060510603/01/09 06:05:31  5-MIN KMKG 011105Z 01008KT 10SM FEW028 OVC038 M08/M13 A3036 220 67 -2500 020/08 RMK AO2
14840KMKG MKG20090301061009903/01/09 06:10:31  5-MIN KMKG 011110Z 02010KT 10SM OVC038 M08/M13 A3037 220 67 -2500 020/10 RMK AO2
14840KMKG MKG20090301061509903/01/09 06:15:31  5-MIN KMKG 011115Z 02010KT 10SM OVC038 M08/M13 A3037 220 67 -2500 030/10 RMK AO2
14840KMKG MKG20090301062010503/01/09 06:20:31  5-MIN KMKG 011120Z 01011G16KT 10SM OVC040 M08/M13 A3037 220 67 -2500 010/11G16 RMK AO2
14840KMKG MKG20090301062510503/01/09 06:25:31  5-MIN KMKG 011125Z 01010G16KT 10SM OVC040 M08/M13 A3038 210 67 -2500 010/10G16 RMK AO2
14840KMKG MKG20090301063010603/01/09 06:30:31  5-MIN KMKG 011130Z 01009KT 10SM FEW028 OVC040 M08/M13 A3038 210 67 -2500 020/09 RMK AO2
14840KMKG MKG20090301063510603/01/09 06:35:31  5-MIN KMKG 011135Z 01009KT 10SM SCT028 OVC040 M08/M13 A3038 210 67 -2500 010/09 RMK AO2
14840KMKG MKG20090301064010603/01/09 06:40:31  5-MIN KMKG 011140Z 01010KT 10SM FEW028 OVC040 M08/M12 A3038 210 71 -2500 010/10 RMK AO2
14840KMKG MKG20090301064510603/01/09 06:45:31  5-MIN KMKG 011145Z 01009KT 10SM FEW028 OVC040 M08/M12 A3038 210 71 -2500 010/09 RMK AO2
14840KMKG MKG20090301065014103/01/09 06:50:31  5-MIN KMKG 011150Z 02008KT 10SM FEW028 OVC040 M08/M12 A3038 200 71 -2500 020/08 RMK AO2 SLP300 T10781122 11067 21078 56006
14840KMKG MKG20090301065514103/01/09 06:55:31  5-MIN KMKG 011155Z 02010KT 10SM FEW028 OVC040 M08/M12 A3039 200 71 -2500 020/10 RMK AO2 SLP301 T10781122 11067 21078 53027
14840KMKG MKG20090301070010603/01/09 07:00:31  5-MIN KMKG 011200Z 01009KT 10SM FEW028 OVC040 M08/M12 A3039 200 71 -2500 020/09 RMK AO2
14840KMKG MKG20090301070510503/01/09 07:05:31  5-MIN KMKG 011205Z 01011G16KT 10SM OVC040 M08/M12 A3039 200 71 -2500 020/11G16 RMK AO2
14840KMKG MKG20090301071011203/01/09 07:10:31  5-MIN KMKG 011210Z 02010G16KT 10SM SCT029 OVC040 M08/M12 A3039 190 71 -2500 020/10G16 RMK AO2
14840KMKG MKG20090301071510603/01/09 07:15:31  5-MIN KMKG 011215Z 02010KT 10SM SCT029 OVC040 M08/M12 A3040 190 71 -2500 030/10 RMK AO2
14840KMKG MKG20090301072010603/01/09 07:20:31  5-MIN KMKG 011220Z 02011KT 10SM FEW029 OVC040 M08/M12 A3040 190 71 -2500 020/11 RMK AO2
14840KMKG MKG20090301072510603/01/09 07:25:31  5-MIN KMKG 011225Z 01010KT 10SM SCT029 OVC040 M08/M12 A3040 190 71 -2500 020/10 RMK AO2
14840KMKG MKG20090301073010603/01/09 07:30:31  5-MIN KMKG 011230Z 01008KT 10SM SCT029 OVC040 M08/M12 A3041 180 71 -2500 020/08 RMK AO2
14840KMKG MKG20090301073510603/01/09 07:35:31  5-MIN KMKG 011235Z 02007KT 10SM BKN029 OVC040 M08/M12 A3041 180 74 -2500 020/07 RMK AO2
14840KMKG MKG20090301074011203/01/09 07:40:31  5-MIN KMKG 011240Z 01009G16KT 10SM BKN029 OVC040 M08/M12 A3041 180 74 -2500 020/09G16 RMK AO2
14840KMKG MKG20090301074511203/01/09 07:45:31  5-MIN KMKG 011245Z 02009G16KT 10SM BKN029 OVC040 M08/M12 A3041 180 74 -2500 020/09G16 RMK AO2
14840KMKG MKG20090301075012203/01/09 07:50:31  5-MIN KMKG 011250Z 01011KT 9SM BKN029 OVC042 M08/M12 A3041 180 74 -2500 010/11 RMK AO2 SLP310 T10781117
14840KMKG MKG20090301075512203/01/09 07:55:31  5-MIN KMKG 011255Z 01008KT 8SM BKN029 OVC042 M08/M12 A3042 170 74 -2500 010/08 RMK AO2 SLP311 T10781117
14840KMKG MKG20090301080010503/01/09 08:00:31  5-MIN KMKG 011300Z 02008KT 7SM BKN029 OVC042 M08/M12 A3042 170 74 -2500 020/08 RMK AO2
14840KMKG MKG20090301080510503/01/09 08:05:31  5-MIN KMKG 011305Z 01009KT 7SM BKN029 OVC042 M08/M12 A3042 170 74 -2500 010/09 RMK AO2
14840KMKG MKG20090301081011103/01/09 08:10:31  5-MIN KMKG 011310Z 02011G17KT 8SM BKN029 OVC042 M08/M12 A3042 170 74 -2500 020/11G17 RMK AO2
14840KMKG MKG20090301081514403/01/09 08:15:31  5-MIN KMKG 011315Z 01012G18KT 6SM -SN BKN027 OVC042 M08/M12 A3042 170 74 -2500 020/12G18 RMK AO2 VIS 2 1/2 RWY 14 SNB13 P0000
14840KMKG MKG20090301082015103/01/09 08:20:31  5-MIN KMKG 011320Z 01010G18KT 6SM -SN FEW025 SCT030 OVC044 M08/M12 A3043 160 74 -2500 010/10G18 RMK AO2 VIS 2 1/2 RWY 14 SNB13 P0000
14840KMKG MKG20090301082514203/01/09 08:25:31  5-MIN KMKG 011325Z 01012G20KT 5SM HZ SCT028 OVC044 M08/M12 A3043 160 74 -2500 010/12G20 RMK AO2 VIS 2 RWY 14 SNB13E22 P0000
14840KMKG MKG20090301083014703/01/09 08:30:31  5-MIN KMKG 011330Z 01010G20KT 5SM -SN SCT025 BKN035 OVC044 M08/M12 A3043 160 71 -2500 020/10G20 RMK AO2 VIS 2 RWY 14 SNB13 P0000
14840KMKG MKG20090301083514503/01/09 08:35:31  5-MIN KMKG 011335Z 01011KT 4SM -SN FEW023 BKN035 OVC044 M08/M12 A3044 150 74 -2600 020/11 RMK AO2 VIS 1 1/2 RWY 14 SNB13 P0000
14840KMKG MKG20090301084014703/01/09 08:40:31  5-MIN KMKG 011340Z 02012G15KT 3SM -SN FEW023 BKN035 OVC044 M08/M12 A3044 150 74 -2600 030/12G15 RMK AO2 VIS 1 RWY 14 SNB13 P0000
14840KMKG MKG20090301084516303/01/09 08:45:31  5-MIN KMKG 011345Z 01012G16KT 1SM -SN SCT021 BKN029 OVC044 M08/M12 A3044 150 74 -2600 020/12G16 RMK AO2 SFC VIS 1 1/2 VIS 1/2 RWY 14 SNB13 P0000
14840KMKG MKG20090301085016003/01/09 08:50:31  5-MIN KMKG 011350Z 02012KT 1SM -SN FEW015 BKN027 OVC034 M08/M12 A3044 150 74 -2600 020/12 RMK AO2 VIS 1/4 RWY 14 SNB13 SLP320 P0000 T10781117
14840KMKG MKG20090301085519503/01/09 08:55:31  5-MIN KMKG 011355Z 01013G18KT 1SM -SN SCT013 BKN020 OVC034 M08/M12 A3045 150 74 -2600 020/13G18 RMK AO2 SFC VIS 1 1/4 VIS 1/2 RWY 14 SNB13 CIG 014 RWY 14 SLP321 P0000 T10781117
14840KMKG MKG20090301090015703/01/09 09:00:31  5-MIN KMKG 011400Z 02011G18KT 1SM -SN BKN013 BKN019 OVC032 M08/M12 A3045 150 77 -2600 020/11G18 RMK AO2 SFC VIS 1 1/4 VIS 1/2 RWY 14 P0000
14840KMKG MKG20090301090515703/01/09 09:05:31  5-MIN KMKG 011405Z 02011G17KT 1SM -SN BKN013 BKN019 OVC027 M08/M12 A3045 140 77 -2600 020/11G17 RMK AO2 SFC VIS 1 1/4 VIS 1/2 RWY 14 P0000
14840KMKG MKG20090301091015703/01/09 09:10:31  5-MIN KMKG 011410Z 01011G17KT 1SM -SN BKN013 BKN017 OVC027 M08/M12 A3045 140 74 -2600 010/11G17 RMK AO2 SFC VIS 1 3/4 VIS 3/4 RWY 14 P0000
14840KMKG MKG20090301091513803/01/09 09:15:31  5-MIN KMKG 011415Z 01011G16KT 1SM -SN BKN013 BKN017 OVC027 M08/M12 A3045 140 74 -2600 010/11G16 RMK AO2 SFC VIS 4 P0000
14840KMKG MKG20090301092013803/01/09 09:20:31  5-MIN KMKG 011420Z 36012G18KT 1SM -SN BKN013 BKN017 OVC027 M08/M12 A3045 140 74 -2600 010/12G18 RMK AO2 SFC VIS 4 P0000
14840KMKG MKG20090301092514703/01/09 09:25:31  5-MIN KMKG 011425Z 02012KT 1SM -SN BKN013 BKN017 OVC027 M08/M12 A3046 140 71 -2600 020/12 RMK AO2 SFC VIS 3 VIS 3/4 RWY 14 P0000
14840KMKG MKG20090301093013803/01/09 09:30:31  5-MIN KMKG 011430Z 01010G18KT 1SM -SN BKN013 BKN017 OVC027 M08/M12 A3046 140 71 -2600 010/10G18 RMK AO2 SFC VIS 3 P0000
14840KMKG MKG20090301093513203/01/09 09:35:31  5-MIN KMKG 011435Z 02010KT 1SM -SN SCT022 BKN029 OVC043 M08/M12 A3046 140 71 -2600 020/10 RMK AO2 SFC VIS 7 P0000
14840KMKG MKG20090301094013403/01/09 09:40:31  5-MIN KMKG 011440Z 01010KT 1SM SCT022 BKN029 OVC043 M08/M12 A3046 140 71 -2600 010/10 RMK AO2 SFC VIS 9 SNE38 P0000
14840KMKG MKG20090301094514003/01/09 09:45:31  5-MIN KMKG 011445Z 02015G21KT 1SM SCT022 BKN029 OVC043 M07/M13 A3046 130 65 -2500 020/15G21 RMK AO2 SFC VIS 9 SNE38 P0000
14840KMKG MKG20090301095014103/01/09 09:50:31  5-MIN KMKG 011450Z 02014G23KT 1SM FEW022 BKN030 OVC036 M07/M14 A3047 130 59 -2500 020/14G23 RMK AO2 SFC VIS 10 SNE38 P0000
14840KMKG MKG20090301095517603/01/09 09:55:31  5-MIN KMKG 011455Z 02014G23KT 1SM -SN FEW022 BKN030 OVC036 M08/M14 A3047 130 62 -2600 030/14G23 RMK AO2 SFC VIS 6 SNE38B55 SLP330 P0000 60000 T10781139 50017
14840KMKG MKG20090301100013803/01/09 10:00:31  5-MIN KMKG 011500Z 01013G21KT 1SM -SN SCT021 BKN030 OVC036 M08/M13 A3047 130 64 -2600 010/13G21 RMK AO2 SFC VIS 3 P0000
14840KMKG MKG20090301100513803/01/09 10:05:31  5-MIN KMKG 011505Z 01013G21KT 1SM -SN SCT021 BKN030 OVC037 M08/M14 A3047 130 62 -2600 010/13G21 RMK AO2 SFC VIS 3 P0000
14840KMKG MKG20090301101013803/01/09 10:10:31  5-MIN KMKG 011510Z 36013G19KT 1SM -SN FEW019 BKN030 OVC037 M07/M14 A3047 130 56 -2500 010/13G19 RMK AO2 SFC VIS 7 P0000
14840KMKG MKG20090301101514003/01/09 10:15:31  5-MIN KMKG 011515Z 36011G19KT 1SM SCT026 BKN032 OVC040 M07/M14 A3047 130 54 -2400 360/11G19 RMK AO2 SFC VIS 9 SNE12 P0000
14840KMKG MKG20090301102014103/01/09 10:20:31  5-MIN KMKG 011520Z 02014G20KT 1SM FEW024 SCT029 OVC037 M07/M14 A3047 120 54 -2400 020/14G20 RMK AO2 SFC VIS 10 SNE12 P0000
14840KMKG MKG20090301102514103/01/09 10:25:31  5-MIN KMKG 011525Z 03015G22KT 1SM FEW022 SCT029 OVC037 M07/M16 A3047 120 52 -2500 040/15G22 RMK AO2 SFC VIS 10 SNE12 P0000
14840KMKG MKG20090301103013403/01/09 10:30:31  5-MIN KMKG 011530Z 03014G22KT 1SM FEW031 OVC037 M07/M15 A3047 120 52 -2400 030/14G22 RMK AO2 SFC VIS 10 SNE12 P0000
14840KMKG MKG20090301103512703/01/09 10:35:31  5-MIN KMKG 011535Z 03015G25KT 1SM BKN037 M07/M16 A3047 120 52 -2500 030/15G25 RMK AO2 SFC VIS 10 SNE12 P0000
14840KMKG MKG20090301104012703/01/09 10:40:31  5-MIN KMKG 011540Z 03014G25KT 1SM OVC037 M07/M15 A3047 120 52 -2400 030/14G25 RMK AO2 SFC VIS 10 SNE12 P0000
14840KMKG MKG20090301104512103/01/09 10:45:31  5-MIN KMKG 011545Z 02013KT 1SM OVC037 M07/M15 A3047 120 52 -2400 020/13 RMK AO2 SFC VIS 10 SNE12 P0000
14840KMKG MKG20090301105011703/01/09 10:50:31  5-MIN KMKG 011550Z 01011G19KT 10SM OVC037 M07/M16 A3047 130 49 -2400 010/11G19 RMK AO2 SNE12 P0000
14840KMKG MKG20090301105513403/01/09 10:55:31  5-MIN KMKG 011555Z 36013G20KT 10SM OVC037 M07/M16 A3047 130 49 -2400 360/13G20 RMK AO2 SNE12 SLP329 P0000 T10671156
14840KMKG MKG20090301110010503/01/09 11:00:31  5-MIN KMKG 011600Z 35014G20KT 10SM OVC037 M06/M15 A3047 120 50 -2400 360/14G20 RMK AO2
14840KMKG MKG20090301110510503/01/09 11:05:31  5-MIN KMKG 011605Z 36010G19KT 10SM BKN039 M07/M16 A3047 120 49 -2400 360/10G19 RMK AO2
14840KMKG MKG20090301111012103/01/09 11:10:31  5-MIN KMKG 011610Z 01014G19KT 340V050 10SM BKN039 M06/M16 A3047 120 47 -2400 020/14G19 340V050 RMK AO2
14840KMKG MKG20090301111509903/01/09 11:15:31  5-MIN KMKG 011615Z 35018KT 10SM BKN039 M07/M16 A3048 120 47 -2500 350/18 RMK AO2
14840KMKG MKG20090301112009903/01/09 11:20:31  5-MIN KMKG 011620Z 36013KT 10SM SCT039 M07/M16 A3048 120 47 -2500 010/13 RMK AO2
14840KMKG MKG20090301112510503/01/09 11:25:31  5-MIN KMKG 011625Z 02015G19KT 10SM SCT039 M07/M16 A3047 120 47 -2500 020/15G19 RMK AO2
14840KMKG MKG20090301113010503/01/09 11:30:31  5-MIN KMKG 011630Z 01014G20KT 10SM FEW039 M07/M16 A3047 120 47 -2400 010/14G20 RMK AO2
14840KMKG MKG20090301113510503/01/09 11:35:31  5-MIN KMKG 011635Z 01014G20KT 10SM FEW041 M06/M17 A3047 130 43 -2400 010/14G20 RMK AO2
14840KMKG MKG20090301114010503/01/09 11:40:31  5-MIN KMKG 011640Z 02011G18KT 10SM FEW041 M07/M17 A3047 130 45 -2400 020/11G18 RMK AO2
14840KMKG MKG20090301114510503/01/09 11:45:31  5-MIN KMKG 011645Z 35011G19KT 10SM SCT041 M06/M16 A3047 130 45 -2400 350/11G19 RMK AO2
14840KMKG MKG20090301115012203/01/09 11:50:31  5-MIN KMKG 011650Z 01010G19KT 10SM SCT041 M06/M16 A3047 130 45 -2400 020/10G19 RMK AO2 SLP329 T10611161
14840KMKG MKG20090301115512203/01/09 11:55:31  5-MIN KMKG 011655Z 36012G18KT 10SM FEW041 M06/M16 A3047 130 47 -2400 360/12G18 RMK AO2 SLP329 T10611156
14840KMKG MKG20090301120010503/01/09 12:00:31  5-MIN KMKG 011700Z 35013G19KT 10SM FEW041 M06/M16 A3047 130 45 -2400 350/13G19 RMK AO2
14840KMKG MKG20090301120510503/01/09 12:05:31  5-MIN KMKG 011705Z 35011G19KT 10SM FEW041 M06/M16 A3047 130 47 -2400 350/11G19 RMK AO2
14840KMKG MKG20090301121010503/01/09 12:10:31  5-MIN KMKG 011710Z 36014G18KT 10SM SCT041 M06/M16 A3046 130 45 -2300 360/14G18 RMK AO2
14840KMKG MKG20090301121510503/01/09 12:15:31  5-MIN KMKG 011715Z 34015G20KT 10SM SCT041 M06/M16 A3046 130 47 -2400 340/15G20 RMK AO2
14840KMKG MKG20090301122010503/01/09 12:20:31  5-MIN KMKG 011720Z 36013G20KT 10SM SCT041 M06/M16 A3047 130 47 -2400 360/13G20 RMK AO2
14840KMKG MKG20090301122509903/01/09 12:25:31  5-MIN KMKG 011725Z 35013KT 10SM SCT041 M06/M16 A3047 130 45 -2300 350/13 RMK AO2
14840KMKG MKG20090301123009903/01/09 12:30:31  5-MIN KMKG 011730Z 34013KT 10SM SCT041 M06/M16 A3046 130 45 -2300 340/13 RMK AO2
